Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
270775,Fc1ccccc1C[C@@H]1C[C@@H]2NC(=O)CCCC[C@H]2N1C(=O)c1cccc2ncccc12 |r|,2,0.32432432432432434,2.8645106039246793,0.9993376364944114
324071118,CC(C)Oc1cc(ccc1Nc1ncnc2sc(c(c12)C)C(=O)NCCCN(C)C)F,2,0.2839506172839506,2.955727829147329,0.9994165999851047
44436449,CCn1ccc2cc(ccc12)C(=O)N1CCN(C(=O)C1)c1ccc(cc1)C,2,0.3181818181818182,2.5785592876645267,0.9984759172685483
177431642,O=C(NCC1(CCCC1)N1CCCCC1)c1cnn[nH]1,2,0.5576923076923077,1.9318656785594475,0.998928117698545
11835068,O=C(Nc1ccc2c(c1)OCCCO2)c1cnn(c1)Cc1ccccc1,2,0.421875,1.6163393826794596,0.9986159050030542
321036,COc1ccc(c(c1C)C)CN1CCc2nc(nc(c2C1)O)-c1cccnc1,2,0.34285714285714286,2.1616031088056205,0.999007067407804
36989933,Oc1cccc(c1)/C=C/c1nc2ccccc2o1,2,0.375,1.6308635749197948,0.999279809856975
25831601,COc1ccc(cc1)N1N=C(C)/C(=C(\C)Nc2ccc(cc2)S(=O)(=O)N)C1=O,2,0.2948717948717949,2.0264167883236612,0.997408707150057
25831603,C/C(=C/1\C(=NN(C1=O)c1ccc(cc1)F)C)Nc1ccc(cc1)S(=O)(=O)N,2,0.2608695652173913,1.8354334637898126,0.9977111287776174
13397114,Cc1ccc(cc1)Cn1nc(c(c1Cl)C(=O)N)C,2,0.38461538461538464,1.6376186979880856,0.9984650016525793
32278090,COc1ccc2cc(ccc2c1)-c1[nH]c(nc1-c1ccncc1)-c1ccc(cc1)S(=O)C,2,0.2727272727272727,2.0158988069842634,0.998027389126262
32148273,CC(C)C(=O)Nc1ncn(n1)Cc1cccnc1,2,0.375,0.9489673334735925,0.9998604465792336
48295458,Cn1ccnc1-c1noc(n1)NCc1ccccc1,2,0.41509433962264153,1.757595801087846,0.9987941994972451
38281327,OC(=O)Cc1ccc(cc1)Oc1ccncc1,2,0.38095238095238093,3.5252873641732565,0.9938331886379951
44051471,COC(=O)c1cccc2c1CCCN2C(=O)c1ccccc1,2,0.3484848484848485,1.7681413970606894,0.9987232099870906
44051475,COC(=O)c1cccc2c1CCCN2C(=O)c1ccc(cc1F)F,2,0.37142857142857144,1.5938883273303692,0.9976445243634428
16664610,Cc1nc2cc(ccc2o1)NC(=O)CCc1c(nc2n(nc(c2c1C)C)C)C,2,0.639344262295082,2.617573112636899,0.9988454041798652
30016064,Cc1nn(c2ncc(cc12)C(=O)Nc1ccc2c(c1)CCO2)C,2,0.36764705882352944,2.5146514669031608,0.9998310006543532
16154631,Fc1ccc(cc1F)N1C=CN(Cc2ccccc2Cl)C(=O)C1=O,2,0.42,1.2588625818572072,0.9985455305071927
276241702,CC(C)Cc1ccccc1CNCc1ccc2[nH]cnc2c1,2,0.4807692307692308,3.2695625089604117,0.9952535931812627
43251541,CN(C1CCC1)C(=O)c1cc(nc2ccnn12)C,2,0.5490196078431373,1.1952924328378949,0.9991486773015023
177498530,CN(CCCC1CCCC1)C(=O)c1cc(nc(c1)C)C,2,0.5,2.0985528346935425,0.9987865336199561
43427775,Cc1cc(c2ccccc2n1)NCc1ccnc(c1)N1CCCC1,2,0.3880597014925373,2.942722039200972,0.9981496615742634
197317,CCCn1ncc2ccc(nc12)C1CCCN(C1)CC(=O)N1CCCC1,2,0.5072463768115942,1.8145104022852243,0.9985690516383091
41560058,CCC1(O)CN(C1)c1ncccc1C#N,2,0.52,0.8518609041388239,0.9991933136891694
44385386,Nc1nc(cs1)CN1CCN(CC1)c1ccc(cc1)F,2,0.3148148148148148,1.9621077952038115,0.9988153571713022
31239684,Fc1ccc(cc1)C1=C(NN(C1=O)c1ccc(cc1)Cl)c1ccncc1,2,0.3392857142857143,1.881209982963062,0.9986706560557252
29621147,Oc1ccccc1N1CCN(CC1)C(=O)c1ccc(nc1)-n1cccn1,2,0.4727272727272727,2.627735717304895,0.999327178590425
1527294,COc1ccc(c(c1)OC)CNc1ncc(n1C)-c1ccc2c(c1)OCO2,2,0.47619047619047616,2.9297663729382335,0.9975036477317338
53802705,COc1cccc(n1)CN(C)c1cc(ncn1)N1CCCC1,2,0.3181818181818182,1.5112127580193955,0.9992461609771882
3572643,CC(=O)N1CCC(CC1)(C(=O)Nc1nccs1)c1ccccc1,2,0.38028169014084506,1.5769508552900335,0.9991690565412313
36342840,N#Cc1ccc(nc1)N1CCc2c(ncn2C2CC2)C1,2,0.391304347826087,1.6232763165895367,0.9992371928891401
49084025,O=C(NCC1CCC2(CC1)OCCO2)c1[nH]nc2c1CCCC2,2,0.543859649122807,1.9066900639589035,0.999108911316742
82737339,NCCOc1cccc(c1)CC(=O)N1CCC(F)(F)CC1,2,0.625,2.357907334905365,0.9971222192309214
44566730,CCc1nnnn1Cc1noc2c1CCCC2,2,0.46296296296296297,1.326731698574208,0.9990372249148346
32083384,O=C(Nc1ccc2c3c(cccc13)CC2)c1ccnc(c1)-n1cncn1,2,0.4714285714285714,2.9199489721570777,0.9996039905730516
33339030,O=C(Nc1ccc2c3c(cccc13)CC2)c1ccc(cc1)-n1cncn1,2,0.3235294117647059,1.1764131927177515,0.9993965401415288
49330331,CN(CCC1CCCCC1)C(=O)c1ccon1,2,0.2982456140350877,1.5935269059540718,0.9981767800942699
300962268,Fc1ccc(cc1Cl)-n1cc(nn1)/C=C/c1ccnnc1,2,0.23076923076923078,1.7064597856378978,0.9979710888161748
49151417,COCCc1nc(n(n1)CCO)-c1ccccc1-c1ccccc1,2,0.4032258064516129,2.3179879205897245,0.9972206109691897
232880886,O=C(N(Cc1ccccn1)C1CCCCC1)c1ccccc1N1CCOCC1,2,0.35714285714285715,2.24369516646098,0.9988484565698001
313833267,Cc1cn2nc(cc(c2n1)C)C1=CC(=O)N2C=C(C=CC2=N1)N1CCNC2(CC2)C1,2,0.35714285714285715,3.805932343066566,0.9985663227860506
32437102,COCc1cc(ccc1OC)-c1nc(n[nH]1)CCc1ccccc1,2,0.4,1.125551864641873,0.999124294092684
35689572,CN(Cc1ccc(o1)C)c1ncnc2n(ncc12)C,2,0.4642857142857143,0.9732183722089083,0.9998570375064796
177344381,COc1cccc(c1Cl)CN1C=NC2=C(COCC2)C1=O,2,0.34285714285714286,1.4619866620458424,0.9992493969075529
1536313,C1Oc2ccc(cc2O1)CNC/C=C/c1ccccc1,2,0.37037037037037035,2.239216380790326,0.9980812091474301
1308759,O=C(CCc1ccccc1)Nc1ccccc1C#N,2,0.44680851063829785,1.5476873069195263,0.9982715077580016
383970,Cc1ccc(cc1)S(=O)(=O)N1CCC(C1)c1nnc(o1)-c1cccnc1,2,0.352112676056338,1.3572405829476886,0.9994510261518849
43251081,O=C(NCC1CC1)c1ccc(nc1)-n1ccnc1,2,0.6037735849056604,3.250144766006272,0.9983978225787972
49088739,CC(C)OCCS(=O)(=O)N1CCc2ccccc2CC1,2,0.46938775510204084,2.065062953035664,0.9990694285817475
31965105,Cc1csc(n1)NC(=O)CCc1ccncc1,2,0.5652173913043478,1.555946978531376,0.9993681623407988
496510,Cc1cnc(cn1)C(=O)NCCc1ccc(cc1)S(=O)(=O)NC(=O)NC1CCCCC1,2,0.5857142857142857,4.06231584197938,0.9959765043923486
1520446,CN(C)c1ccc(cc1)-c1nc2ccc(cc2[nH]1)C,2,0.3114754098360656,2.9452412464855606,0.9978976709646605
232863503,CCN1CCC(CCNc2ncc(c(n2)N(C)C)C)CC1,2,0.390625,2.8532083695375072,0.9973272976164147
45764946,CS(=O)(=O)CCNC(=O)N1CC2(CCCC2)c2ccccc21,2,0.3181818181818182,1.6302466071121067,0.9993819776781346
48786468,COc1nccnc1N1CCC(CC1)C(=O)Nc1cccc(c1)F,2,0.36619718309859156,1.9786442328019866,0.9991059390103563
36265861,N#Cc1cccnc1NCCc1cn2c(n1)CCCC2,2,0.5344827586206896,2.4484201028419545,0.9987280898469247
222774264,CN(Cc1nncn1C)C1CCN(CC1)c1ccccc1F,2,0.3114754098360656,1.9121568973282475,0.9990230942497039
222773330,CCn1cnnc1CN(C)C1CCN(CC1)c1ccccc1F,2,0.34328358208955223,1.053419669457575,0.9992088366374282
1311623,COc1ccc(cc1)CNCc1cccc2ccccc12,2,0.3888888888888889,2.1750997678267447,0.9992304531996201
49344419,Cc1ccc(nc1)OCN1CCCCC1=O,2,0.4126984126984127,1.2228442255657601,0.9994965260240206
93438921,CN1CCN(CC1)c1ccc(cc1F)Nc1nc(c2cc[nH]c2n1)Oc1cccc(c1)NC(=O)C=C,2,0.5714285714285714,6.722311432833113,0.9988014744718774
44501962,Cc1cc(no1)C(=O)NC1CCN(CC1)C(=O)c1cc(sc1C)C,2,0.3230769230769231,1.7494210470888318,0.9994597738827058
44581824,Fc1ccc(cc1)-c1cnc(o1)CN1C(=O)Oc2cccnc21,2,0.5294117647058824,2.025049135206547,0.9991897737019201
24053614,CN1C(=O)N(Cc2cccnc2)C(=O)c2ccc(nc21)C(F)(F)F,2,0.4,1.923533467346228,0.9987602800297177
171790267,COc1cccc(c1)O[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc(on1)-c1ccc(cc1)F |r|,2,0.4166666666666667,1.7297375523470395,0.9993278836990065
171790224,COc1cccc(c1)O[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc(on1)-c1ccc(cc1)C |r|,2,0.4225352112676056,2.1570046360636455,0.9988120579481307
171790057,O[C@H]1CCN(CC[C@@H]1Oc1ccccc1F)C(=O)c1cc(on1)-c1ccc(cc1)F |r|,2,0.42028985507246375,2.1635267504701075,0.9991855784240632
13419387,Cc1sc2nc(nc(c2c1C)N)CN1CCCC1,2,0.45614035087719296,2.085886622038633,0.9993374541218267
6892467,COc1cc(cc(c1OCc1ccc(cc1)Cl)Br)CNc1nnn[nH]1,2,0.3333333333333333,3.290265186880953,0.9923874370985183
6922052,CCOc1nc(n(n1)-c1cccc(c1)NC(=O)c1ccc(cc1)F)-c1ccc(c(c1)Cl)Cl,2,0.4305555555555556,1.5585246228403071,0.999178277204258
53833498,CC(C)CC(=O)N1CCC(CC1)CN1CCN(CC1)c1cc([nH]n1)C,2,0.35294117647058826,1.6883160249195415,0.9987424113593749
73050408,CN(Cc1ccc(cc1C)Br)C(=O)CO,2,0.36,2.292411612254636,0.9938426944323375
46036273,Cn1nc(c2c(cccc12)Cl)-c1cn(nn1)Cc1ccc(cc1)CO,2,0.3880597014925373,1.4616808817242641,0.999025757062164
24032918,Fc1cc(cc(c1)CNC(=O)c1ccccn1)F,2,0.4897959183673469,0.6864896211881449,0.9995528791211096
31836416,Fc1ccc(cc1)CNC(=O)c1ccccn1,2,0.54,1.5405080330848853,0.9995457737934849
53835106,CSc1cnc(nc1)N1CCCN(CC1)c1ncc(cn1)SC,2,0.32608695652173914,2.7752336838543417,0.9979982510075499
32018884,Nc1nc2ccccc2n1CCCc1ccccc1,2,0.5,1.759802261619184,0.9985578941532164
53882277,O=C1N2C=CC=CC2=NC2=C1CN(CC2)S(=O)(=O)C1CCCCC1,2,0.34328358208955223,1.850612871456457,0.9990672331803128
48269211,COc1ccc(cc1)CC(=O)Nc1ccc(nc1)F,2,0.45098039215686275,1.3167095351671347,0.9987623969730752
165247,Cc1nccc(n1)C1CCN(CC1)Cc1ncc[nH]1,2,0.5263157894736842,1.4414201330634842,0.9989816960487568
31966128,Cc1nc(cs1)CN1N=Cc2ccccc2C1=O,2,0.39622641509433965,1.2487878122406195,0.999221801224313
49322283,CC(C)c1nc(n(n1)C)NCc1cccnc1,2,0.4583333333333333,1.5030851605948998,0.9989522819410043
43245209,OC(=O)c1n(nc2ccccc12)Cc1ccccc1,2,0.3958333333333333,2.169422273325436,0.9985816503916962
23671374,Cc1ccc(s1)C(=O)Nc1ncccc1C,2,0.41818181818181815,0.9952351480928178,0.9998587422251571
49127244,NS(=O)(=O)N1CCN(CC1)Cc1c(cccc1N1CCCC1)F,2,0.58,1.8400807047519558,0.9985493836311508
13509338,Cc1cc(c(c(c1)C)NC(=O)CN1N=NN(C1=O)c1cccs1)C,2,0.43333333333333335,1.6186760021692022,0.9989052350104456
49672228,CC(C)COc1cc(cc(c1)-c1cncc(n1)C(=O)N1CCCC1)F,2,0.2972972972972973,1.6799142835277725,0.999398901729954
414840,Cc1cc(sc1C)C(=O)N1CCC(CC1)C(=O)c1ccnn1C,2,0.3013698630136986,2.9786515405460263,0.9983901225884098
329184,Cc1cnc(cn1)-c1nc(ncc1-c1onc(c1C)C)NCc1ccccn1,2,0.3466666666666667,2.145807773310991,0.9997472110510798
42964208,N#Cc1ccc(cc1)CN1CC(C1)n1cccn1,2,0.41818181818181815,1.9973324710723352,0.9959242878505742
50568787,CN(CC(=O)Nc1cc(cc(c1)F)F)c1ccnc(c1)C(=O)N,2,0.34375,2.2545731303286285,0.997723752415536
49972816,CN(CC(=O)Nc1cccc(n1)C)c1ncccc1F,2,0.4098360655737705,2.049386981514525,0.9982648129397852
68918136,CCOCCNC(=O)c1cccc(c1)-c1cc(ccc1OC)F,2,0.36486486486486486,1.4494033255104888,0.9984641211202681
271815,CN1CCCC(C1)Cc1cncc(n1)-c1scnc1C,2,0.2923076923076923,2.254516134339362,0.9988900746194862
24997821,Fc1cccc(c1CC(=O)Nc1cccc2cnccc12)Cl,2,0.453125,1.173177309702022,0.9988270552021689
177405420,CN(Cc1c(nn(c1C)C)C)C(=O)NCc1cnc(c(c1)C)C,2,0.5454545454545454,1.8804323970828167,0.9996661125166695
49946784,Cc1ccc(nc1)CNc1ncnn1C,2,0.4888888888888889,2.4665968458588505,0.9994054770525477
43272847,CC(C)CCNc1ccc(cc1)Cc1c(n[nH]c1C)C,2,0.25862068965517243,1.7121346325566926,0.9988116793220992
MCULE-7418747203,Cc1noc(c1CSC(=N)N1CCOCC1)C,2,0.3333333333333333,2.0068923737958273,0.9982792607854442
301143195,Oc1ccc2nc(ccc2c1Cl)/C=C/c1csnn1,2,0.48,1.5655305809855258,0.9994366904829142
49964398,Cn1cnnc1NC(=O)c1cnn2c1CCCC2,2,0.3548387096774194,1.9889067348669647,0.9996041687386548
232887379,COCC1(CCC1)CNC(=O)c1cc(cnc1O)Cl,2,0.45161290322580644,1.929725887270354,0.9974436469061166
49316037,N#Cc1ccc2nc(ccc2c1)NCCn1ccnc1,2,0.5094339622641509,2.1304142789606066,0.9990497113351726
44568872,CN1C(=O)Oc2cc(ccc21)Nc1cc(nc(n1)C1CC1)C,2,0.3484848484848485,1.805095011350516,0.9995792452538869
531049,COc1cc(cc(c1OC)OC)[C@H]1[C@H]2[C@H](COC2=O)[C@@H](O)c2cc3c(cc21)OCO3 |r|,2,0.25862068965517243,3.388080134825679,0.9983088430094162
82702441,CC1(C)CC(CC(=O)NCCn2ccnn2)CC(C)(C)N1,2,0.49056603773584906,1.8352852639302368,0.9984234224910676
313144331,N#Cc1ccc2ncnc(c2c1)N[C@H]1CC[C@@H](CC1)N1CCOCC1 |r|,2,0.43333333333333335,1.8236139942430432,0.9989958250320978
493944,CN1C(=O)N(C)c2ncn(c2C1=O)C,2,0.2982456140350877,2.7800156474386477,0.9982571089522014
35684677,COc1ccc(cc1CN1CCC(CC1)N1C(=O)Nc2ccccc21)F,2,0.5245901639344263,2.0191210959230537,0.9984001895368451
31929992,CN(C(=O)CNc1cccc(c1)-c1ccnc(n1)C)c1ccccc1,2,0.5932203389830508,1.5250560645432292,0.9992386894545374
73045134,CC(=O)c1ccc2c(c1)CCN(CC2)CC1CCC2(CC1)OCCO2,2,0.5660377358490566,2.4009737607894044,0.9981486197452933
32131885,CC(C)(C)N1CCCN(CC1)C(=O)CNc1ccc(cc1)C#N,2,0.47058823529411764,1.2646521260808314,0.999068617846245
LN00201761,Oc1ccccc1-c1ccc(cc1)-c1csc2nc(c(c(c12)O)C#N)O,2,0.2608695652173913,2.4516963515086863,0.9990225594212996
317396814,Cc1ccc(cc1)-c1ccnc(c1C#N)O,2,0.3191489361702128,2.7621106060402125,0.9971112488817951
32113613,CN(C(=O)COc1c(cccc1C)C)C1(CCC1)C#N,2,0.48148148148148145,1.7659309159764358,0.9994965555177893
37009919,FC(F)(F)Oc1ccc(cc1)N1CCC(CC1)NC(=O)N1CCC1,2,0.3620689655172414,1.7560093963298928,0.9978908085704228
181775,CNCc1cc(nc(n1)C1CCCN1C(=O)c1oc2ccc(cc2c1C)Cl)N(C)C,2,0.5897435897435898,3.2756104774530286,0.9987346856404224
44424625,Cc1ccc(cc1)-c1ccc(o1)-c1nccn1CCCn1cnnc1,2,0.3387096774193548,1.862606507021408,0.9993257815614912
36913784,O=C(CCCc1nc2ccccc2[nH]1)N1CCCC1,2,0.4583333333333333,1.3390802813872356,0.9989542553590538
3247549,Cc1sc2ncnc(c2c1C)OCC(=O)NC1CCCCC1,2,0.5396825396825397,1.7011575470834972,0.9991475543656096
43964901,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccc(cc2C(=O)N1)Cl,2,0.3466666666666667,1.9231858984500438,0.9987690773844222
43881453,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccccc2C(=O)N1,2,0.352112676056338,2.059038367782014,0.9990426956540037
495451,C1CN=C(Cc2ccccc2)N1,2,0.29545454545454547,3.434903928787499,0.9942268748027069
53873925,COc1ccc(cc1)CCC(=O)N1CCN(CC1)C(=O)c1cc2n(n1)CCCC2,2,0.3728813559322034,2.683961996750142,0.9992215499820594
171975111,CC(=O)NC[C@H]1C[C@]2(C)[C@@H](CCCC[C@]2(C)O)N1CC1(O)CCCC1 |r|,2,0.3103448275862069,4.539549757409974,0.9994006461993556
171974149,CC(=O)NC[C@H]1C[C@]2(C)[C@@H](CCCC[C@]2(C)O)N1CC1(O)CCOCC1 |r|,2,0.2857142857142857,3.8741129307233124,0.9988810139778689
49343397,COc1cc(ccc1Cn1ccnc1C(C)C)C#N,2,0.3793103448275862,2.064373754919257,0.9988084685053592
49942184,C(Nc1nnc(o1)-c1ccncc1)c1cncs1,2,0.6304347826086957,2.292959441420351,0.9989961384390754
48247754,Cc1ccc(cc1Br)C(=O)NC1CCN(CC1)CC#N,2,0.39344262295081966,1.2329529593620587,0.9992437146829809
49028063,Cc1nnc2ccc(nn12)NCCOC1CCCCCC1,2,0.3620689655172414,2.1952854028575097,0.9984482692553754
177380774,CN(C)S(=O)(=O)CCNC(=O)N(C)CCOc1cc(cc(c1)C)C,2,0.5517241379310345,1.3496366177604027,0.9985232137701272
31912359,CN(C)c1cc(ccn1)CNC(=O)C1CCOCC1,2,0.5833333333333334,1.7243885872971285,0.9987398582970166
42960950,Cc1ccc(cn1)CNC/C=C/c1ccccc1,2,0.38461538461538464,2.3487747869900213,0.9990488495998243
48763678,C1CC(CCO1)Nc1nnc(s1)Cc1ccccc1,2,0.46,1.5961885853492053,0.998089693074501
32230796,CN(CCOc1cc(ccc1C)C)C(=O)c1ccc2n(nnc2c1)C,2,0.3382352941176471,2.094992124090161,0.9980587038695687
29261445,COc1ccc(cc1)CNC(=O)c1sc2nc(cc(c2c1N)C)C,2,0.43548387096774194,2.0618237073029264,0.9988683136868872
31407175,COc1cc(c(cc1CNC(C)(C)C)OC)OC,2,0.32727272727272727,2.0538541817764706,0.9972384887086453
30569846,Cc1ccc(cc1)CN1C=CN(C(=O)C1=O)c1ccc(c(c1)F)F,2,0.39215686274509803,1.8306594440258475,0.999664472487588
104389046,Cc1cc(ccc1Cl)NC(=O)CN1N=C(C=CC1=O)C1CC1,2,0.39344262295081966,1.1141530415521606,0.9991606112890634
49003848,CC(=O)Nc1ccc(cc1)CNCCOc1ccc(cc1F)F,2,0.3548387096774194,2.2899908296759484,0.9978035291239136
177428613,Cc1n[nH]c(n1)C1CCN(CC1)C(=O)NC1CCN(CC1)c1ccc(cc1)F,2,0.35384615384615387,2.2116932427440847,0.9988434675136773
1933590,CC(C(O)c1ccc(cc1)O)N1CCC(CC1)Cc1ccccc1,2,0.32075471698113206,2.021558309818887,0.998689964629226
49139618,COCc1ccccc1COC(=O)c1ccc(nc1)C,2,0.40384615384615385,1.5465277236441848,0.9989400620116484
43488186,Cc1ccc2[nH]c(nc2c1)C1CN(C1)C(=O)Cc1cccc2ccccc12,2,0.4576271186440678,1.4087732251856202,0.9989084312305364
1516596,Cc1ccc(cc1)C(=O)COC(=O)c1cc(nc2ccccc12)O,2,0.328125,1.7491715181764487,0.9977718622147482
260081695,COCCOCc1ccc(cc1)C1=Cc2onc(c2C(=O)N1C)-c1ccccc1,2,0.2916666666666667,2.3134249501550537,0.9990033256712616
44508907,Cc1cnn(c1)Cc1nc(no1)Cn1cccn1,2,0.38333333333333336,2.7460349597198563,0.9989140459795882
25831727,COC(=O)CC/1=NN(C(=O)\C1=C(\C)NCc1ccc(cc1)OC)c1ccc(cc1)OC,2,0.4126984126984127,2.032049212002678,0.9991025084104591
35754411,CCN1CCc2ncnc(c2C1)N1CCNc2ccccc2C1,2,0.4482758620689655,1.6200898123253307,0.9989398599250786
49946002,C(Nc1ncccn1)c1cccc(c1)-c1cccnc1,2,0.5869565217391305,1.2097908910222455,0.9990280184491608
5799127,Nc1ccc(nc1)Oc1ccccc1F,2,0.3333333333333333,1.3992258573940475,0.9993243996277824
44466308,Cn1ncnc1COc1nn2c(nnc2cc1C1CCC1)-c1c(cccc1F)F,2,0.5068493150684932,0.39168609880740557,0.9999365330215235
198953,Cc1cccnc1Nc1cccc(n1)C1CCCN(C1)CC(=O)Nc1nccs1,2,0.5063291139240507,2.1201323071926783,0.999012229201384
365482,CC(C)C(=O)NC[C@H]1CC[C@@H](CC1)c1nn(cc1-c1cc(no1)C)C |r|,2,0.38961038961038963,2.657943001646048,0.9986678351412974
5736788,CN1C(=O)N(Cc2ccccc2C)C(=O)c2c1nc1n(c(cn21)C)-c1ccccc1O,2,0.26506024096385544,2.4091928108810943,0.9993063069705485
5736794,CN1C(=O)N(Cc2ccccc2Cl)C(=O)c2c1nc1n(c(cn21)C)-c1ccccc1O,2,0.31645569620253167,1.5007654713512788,0.9994623467002901
104388935,CSc1ccc(cc1)NC(=O)CN1N=C(C=CC1=O)C1CC1,2,0.32894736842105265,1.4876921724602135,0.9986072685283618
49328626,CC(C)CC(=O)Nc1cccnc1N(C)C,2,0.36538461538461536,1.6397463218436772,0.9988967597800638
36259510,COCCNc1ncnc2ccsc12,2,0.4117647058823529,2.4189102918462906,0.9986537455251642
177469670,CN(Cc1c(noc1C)C)C(=O)NCCc1nc(cc(n1)C(F)(F)F)C,2,0.609375,1.6473311749616322,0.9989042662899064
31348551,O=C1Nc2ccccc2N1C1CCN(CC1)CCc1ccccn1,2,0.6296296296296297,2.2422867791609913,0.9983787262168243
31619881,CC(C)c1cc(no1)CN(C)Cc1c[nH]nc1-c1ccc(cc1)F,2,0.4032258064516129,1.5384111934065405,0.9993227519188653
46092427,COc1ccc(c(c1)OC)Cc1ncnn1-c1ccc2c(c1)OCO2,2,0.3026315789473684,1.4308480003132196,0.9991659045913674
36262171,Cc1nn(c(c1CCC(=O)N1CCCc2ncccc21)C)C,2,0.4918032786885246,2.269588508959225,0.9984546145282216
6809286,O=C(NCc1ccccc1)c1ccc(cc1)NS(=O)(=O)c1ccc(cc1)C1CCCCC1,2,0.3698630136986301,3.117330268033746,0.9956436836865566
49679970,CCCN(C1Cc2ccccc2C1)C(=O)c1c(onc1CC)C,2,0.3,2.136696047639642,0.9988953201212889
197915,Cc1cc(cc(n1)C1CCCN(C1)CC(=O)N1CCCC1)Nc1cnccn1,2,0.6268656716417911,3.4910007161271626,0.9984754502550471
258223286,C1CC(CCO1)n1cc(cn1)Nc1ncc2nnn(c2n1)-c1ccc2cn[nH]c2c1,2,0.32926829268292684,4.26480187113095,0.9995636908157824
301023837,COc1cc(cc2c1OCO2)CN1CCCNCC1,2,0.3389830508474576,1.7805754687739,0.9981346037867331
53882535,CCNC(=O)N1CCC2=C(C1)C(=O)N1C=C(F)C=CC1=N2,2,0.603448275862069,1.4287931970724885,0.9992671483433861
48439112,OC(=O)c1cccc(n1)N1CCC(CC1)Oc1ccc(cc1)Cl,2,0.32786885245901637,2.1266062164868718,0.9980862530811643
49944058,CCn1nccc1CNc1nnc(o1)-c1ccc(cc1)OC,2,0.46938775510204084,1.6395581721922328,0.9989209449338742
226819,CN1CCC(C1)Cc1cccc(n1)-c1nccs1,2,0.38333333333333336,1.8173667764099632,0.9988548847226801
876432,COc1cc2ncnc(c2cc1OCCCN1CCOCC1)Nc1ccc(c(c1)Cl)F,2,0.42857142857142855,2.3275300212886494,0.998694297405933
206429,CN1CCC(CC1)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,2,0.34146341463414637,2.592572853364544,0.9984527620405146
206425,CN1C=C(C=CC1=O)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,2,0.3372093023255814,2.755814035816123,0.9981545295856618
32033566,COc1ccccc1CNC(=O)C(C)N1CCCN(CC1)c1ccccc1C#N,2,0.4794520547945205,1.7478478194620708,0.9991551515548235
33360977,O=C(CN1CCc2ccccc21)N1CCC(CC1)C(=O)Nc1nccs1,2,0.4426229508196721,1.603938278115114,0.9996637443177935
14371708,CC(C)NC(=O)c1cn(nc1-c1ccccc1)-c1ccccc1,2,0.4107142857142857,1.0222465456044987,0.9997476053885118
31919176,CN(Cc1c(noc1C)C)C(=O)c1ccc(nc1)C,2,0.3898305084745763,1.8840376853985075,0.999326009413825
232861763,CCOCC(=O)Nc1cccc(c1)CN1CCCC1,2,0.4166666666666667,1.5532868376446034,0.9979971707527161
35765811,CN1CCN(CC1)C(=O)C1(CCCC1)NC(=O)c1ccc(cc1)C(F)(F)F,2,0.375,2.1759186565675153,0.9983323398465075
36662114,CS(=O)(=O)Cc1ccn(n1)-c1ccccc1,2,0.5227272727272727,0.6923900634757754,0.9992455229418873
48819726,CC(C)c1nnc(n1C)CNc1ncc(cn1)Br,2,0.42,1.8672527948833089,0.9990650394384872
11995039,Fc1ccc(c(c1)F)NC(=O)N1CCn2c1nc1ccccc21,2,0.3235294117647059,0.9512828180937927,0.999418327479842
16159378,O=C(CN1C(=O)c2cccn2-c2ccccc21)NCCCN1CCCC1,2,0.47540983606557374,3.1147142726100627,0.9983680662653744
48788735,Cc1ccnc(c1NS(=O)(=O)c1ccccc1C)Cl,2,0.2698412698412698,1.0199593129138689,0.9991754572402698
30043512,CN(Cc1ccccc1Br)C(=O)Nc1ccc(cc1)C(=O)N1CCCC1,2,0.5689655172413793,1.8741870237521017,0.9990490268471955
50310131,COCc1ccccc1CNc1ccc2nnc(n2n1)-c1ccccc1,2,0.4098360655737705,2.003880235942229,0.9991201650791688
139887,COc1cccc(c1)CN1CCC(CC1)(Cc1ccc(cc1)-c1cccnc1)C(=O)N,2,0.5915492957746479,2.690959865921642,0.9988914431041102
139895,NC(=O)C1(CCN(CC1)Cc1cccc(c1)Cl)Cc1ccc(cc1)-c1cccnc1,2,0.5942028985507246,1.356455675647932,0.9991590268392531
50897890,Cc1c(ccc2n(c(cc12)C#N)Cc1cn[nH]c1)CN1CCC(CC1)Nc1ncnc2sc(cc12)CC(F)(F)F,2,0.42105263157894735,8.110490614013115,0.9973567975575528
50897886,Cc1c(ccc2[nH]c(cc12)C#N)CN1CCC(CC1)Nc1ncnc2sc(cc12)CC(F)(F)F,2,0.4588235294117647,5.947748901895871,0.9984374595826889
50550848,COC1=CN(N=C(C1=O)c1ccnn1-c1ccccc1)c1ccc(cc1F)-n1cccn1,2,0.2916666666666667,2.316547646823289,0.9987851346198234
