Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
50282202_180,50282202,CCS(=O)(=O)N1CCN(c2ccc(Nc3nc(NC4CC4)c(C(N)=O)c[nH+]3)cc2)CC1,2,0.28888888888888886,2.6655811749028318,0.9970058935427654
53833498_3041,53833498,Cc1cc(N2CC[NH+](CC3CCN(C(=O)CC(C)C)CC3)CC2)[nH]n1,2,0.36619718309859156,1.5461115742407867,0.9989081145944746
53833498_3042,53833498,Cc1cc(N2CCN(CC3CCN(C(=O)CC(C)C)CC3)CC2)n[nH]1,2,0.3055555555555556,1.4811826355989166,0.9986008865175574
53833498_3040,53833498,Cc1cc(N2CC[NH+](CC3CCN(C(=O)CC(C)C)CC3)CC2)n[nH]1,2,0.36619718309859156,1.8818536074838006,0.9986557709806998
142671_428,142671,CCCNC(=O)C1(Cc2ccccn2)CCOCC1,2,0.41935483870967744,1.4193773282677775,0.9989335435144083
31231716_2261,31231716,C[C@H](Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)[NH2+]CCOc1ccccc1OCC(F)(F)F,2,0.26744186046511625,2.6977729704329447,0.9965752379448051
193725_1517,193725,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)[nH+]3)CC2)cc1,2,0.4186046511627907,2.2647834333548054,0.998485853853861
193725_1515,193725,COc1ccc(NC(=O)CN2CCC(c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,2,0.4117647058823529,1.6264590372957393,0.9990288993894414
193725_1516,193725,COc1ccc(NC(=O)C[N@H+]2CC[C@H](c3cc(-c4cnc(N)nc4)cc(C)n3)CC2)cc1,2,0.5,2.413587164367039,0.9986913652150717
193725_1518,193725,COc1ccc(NC(=O)C[N@H+]2CC[C@@H](c3cc(-c4cnc(N)nc4)cc(C)[nH+]3)CC2)cc1,2,0.5061728395061729,3.5333287421349344,0.998335748453777
53802705_3139,53802705,COc1cccc(CN(C)c2cc(N3CCCC3)[nH+]cn2)n1,2,0.34328358208955223,1.177358484066271,0.9993981077713402
53802705_3138,53802705,COc1cccc(CN(C)c2cc(N3CCCC3)ncn2)n1,2,0.3181818181818182,2.220604647388539,0.9988535796937694
53802705_3140,53802705,COc1cccc(CN(C)c2cc(N3CCCC3)nc[nH+]2)n1,2,0.32857142857142857,1.440524210140103,0.9991250222098671
46745630_2426,46745630,Cn1nc(CNC(=O)C2CCC2)c2ccccc21,2,0.48148148148148145,1.041193545888545,0.9997134932762713
177465976_3294,177465976,O=C1CN(C(=O)c2ccc(Cl)cn2)CCN1CCc1ccccc1,2,0.5517241379310345,2.0350036855005116,0.9989915929475781
177502491_3006,177502491,CCn1nc(CNC(=O)C2CCOCC2)c2ccccc21,2,0.5254237288135594,1.2407767728322074,0.999644435421321
310102_2821,310102,OC1CCN(c2nccc(-c3cccs3)n2)CC1,2,0.5925925925925926,1.5806716926672055,0.9994759307465194
36303318_271,36303318,CN(CC#N)C(=O)c1cccc(C[NH+]2CCCC2)c1,2,0.35714285714285715,2.091065756976606,0.9985758929224017
232861763_3131,232861763,CCOCC(=O)Nc1cccc(C[NH+]2CCCC2)c1,2,0.38333333333333336,1.899335146834527,0.9985376841418758
11326025_3523,11326025,CCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1Cl,2,0.34065934065934067,2.228008078979891,0.9982229605694849
73008556_578,73008556,CCc1noc([C@H]2CC[C@H]([NH2+]CC3CCC(F)(F)CC3)CC2)n1,2,0.3225806451612903,2.7112865949581595,0.9978927535769514
13509338_3545,13509338,Cc1cc(C)c(NC(=O)Cn2nnn(-c3cccs3)c2=O)c(C)c1,2,0.43333333333333335,1.4666001500072936,0.9993671998609658
13509338_3546,13509338,Cc1cc(C)c(N/C(O)=C\n2nnn(-c3cccs3)c2=O)c(C)c1,2,0.34375,1.8461462563943305,0.9994580443591378
150193_906,150193,O=C(CN1CCC[C@@H](c2cccc(-c3cccc(Cl)c3)[nH+]2)C1)N1CCCC1,2,0.6451612903225806,2.7964947702433895,0.9963016182262967
150193_904,150193,O=C(CN1CCC[C@H](c2cccc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,2,0.8363636363636363,1.1438575086085714,0.9996136165625994
150193_905,150193,O=C(C[N@H+]1CCC[C@@H](c2cccc(-c3cccc(Cl)c3)n2)C1)N1CCCC1,2,0.8448275862068966,1.6174597367477528,0.999169888190109
4731245_3522,4731245,COc1ccc(C(=O)Nc2cc(-c3ccc(F)c(F)c3)no2)cc1,2,0.359375,5.2483623159992385,0.9909236066464029
20436461_2599,20436461,CCCc1noc(CN2CCN(c3ccccc3OC)CC2)n1,2,0.3870967741935484,1.2911343849500552,0.9993721429716127
42960950_424,42960950,Cc1ccc(C[NH2+]C/C=C/c2ccccc2)cn1,2,0.5106382978723404,1.5021467970875115,0.9982408829056717
42960950_425,42960950,Cc1ccc(CNC/C=C/c2ccccc2)cn1,2,0.38461538461538464,1.6825742182737036,0.9987380860031183
32431408_1245,32431408,COc1ccc(C)cc1-c1cccnc1[O-],2,0.3877551020408163,1.2718081616346357,0.9982543768348074
32431408_1244,32431408,COc1ccc(C)cc1-c1ccc[nH]c1=O,2,0.3111111111111111,1.8822483895600155,0.9982024615153762
LN00194655_3012,LN00194655,C=C1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)C=CC(=O)C=C12,2,0.3142857142857143,5.220728110139196,0.9982225214089006
232868057_2414,232868057,CSc1ncccc1C(=O)Nc1ccc(-c2nnc(C)[nH]2)cc1,2,0.46774193548387094,1.8401154855066522,0.9995986955638488
18918409_2041,18918409,Cc1c(-c2ccccc2)oc2c(C(=O)NCCC[NH+]3CCCCC3)cccc2c1=O,2,0.47761194029850745,2.662252617615323,0.9983392702932611
602991_465,602991,CCOc1ccc(-c2csc(N)n2)cc1,2,0.4090909090909091,0.8428054342492233,0.999233415767529
31854734_3706,31854734,Cc1cc(C)c(-c2csc(CC(N)=O)n2)cc1C,2,0.40384615384615385,3.9835430209801044,0.9842912151844623
31855457_3606,31855457,Cc1ccc(-c2csc(CC(N)=O)n2)cc1C,2,0.4423076923076923,1.995573351195055,0.999485573604968
42964650_1287,42964650,COCc1nc(-c2cc(F)ccc2F)c(C)s1,2,0.30434782608695654,1.7664586041004404,0.9986910552142813
11868858_2034,11868858,CC(=O)Nc1nc(-c2c(C)cc(C)cc2C)cs1,2,0.45454545454545453,1.6075506212866368,0.999240308833317
3573849_3589,3573849,COc1ccc(-c2csc(CC(N)=O)n2)cc1,2,0.3888888888888889,1.930357738865765,0.9994013076223895
1392865_3359,1392865,CCc1sc(N)nc1-c1ccc(OC)cc1,2,0.32075471698113206,1.6428128317007393,0.9994367546700424
18867454_967,18867454,COc1ccc(-c2nc(CC(N)=O)sc2C)cc1,2,0.36764705882352944,1.486872893020623,0.9991275988649877
193781_791,193781,COc1ccc2c(c1)C=C(C[N@H+]1CC[C@@H](c3cc(-c4cncnc4)cc(C)[nH+]3)CC1)CO2,2,0.7971014492753623,2.849515572864811,0.9977567446302072
193781_790,193781,COc1ccc2c(c1)C=C(C[N@H+]1CC[C@H](c3cc(-c4cncnc4)cc(C)n3)CC1)CO2,2,0.7941176470588235,2.6646279289986934,0.9971955478054174
MCULE-6181763916_1962,MCULE-6181763916,Cc1noc(OCC(=O)N2CCCCCC2)n1,2,0.3888888888888889,2.1048800440881186,0.9949773370715614
232863503_2418,232863503,CC[N@H+]1CC[C@H](CCNc2nc(N(C)C)c(C)c[nH+]2)CC1,2,0.4482758620689655,2.7308635996694273,0.9983178731475475
232863503_2419,232863503,CC[N@H+]1CC[C@H](CCNc2ncc(C)c(N(C)C)n2)CC1,2,0.43859649122807015,2.0688702230923695,0.9988302461962156
232863503_2420,232863503,CC[N@H+]1CC[C@@H](CCNc2ncc(C)c(N(C)C)[nH+]2)CC1,2,0.4482758620689655,2.7176383129471726,0.9984458339111053
Z102329238_943,Z102329238,Cn1c(CNC(=O)Cc2cccc3ccccc23)nc2ccccc21,2,0.7021276595744681,1.7553748887343894,0.9991257728786964
Z102329238_944,Z102329238,Cn1c(CNC(=O)Cc2cccc3ccccc23)[nH+]c2ccccc21,2,0.6875,1.5927925163060022,0.9987388629575634
29578860_299,29578860,Cc1cc(C(=O)Nc2cccc3ncccc23)on1,2,0.43103448275862066,1.306951031983108,0.9997166793515877
23829815_924,23829815,O=C(c1ccccc1-n1cccn1)N1CC[NH+](Cc2cccnc2)CC1,2,0.34328358208955223,2.360218845784952,0.9993582303792167
23829815_925,23829815,O=C(c1ccccc1-n1cccn1)N1CCN(Cc2cccnc2)CC1,2,0.3793103448275862,0.9813251245121147,0.9995344876643916
4758327_872,4758327,O=C(NCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12)c1ccco1,2,0.6666666666666666,1.6280703301757051,0.9993400685698531
35765811_1251,35765811,C[NH+]1CCN(C(=O)C2(NC(=O)c3ccc(C(F)(F)F)cc3)CCCC2)CC1,2,0.34328358208955223,2.3870060745627733,0.9979378990871317
35765811_1252,35765811,CN1CCN(C(=O)C2(NC(=O)c3ccc(C(F)(F)F)cc3)CCCC2)CC1,2,0.375,2.5818413971428895,0.9982493037785999
30016064_649,30016064,Cc1nn(C)c2ncc(C(=O)Nc3ccc4c(c3)CCO4)cc12,2,0.46875,1.6124248819712892,0.9996627109229
49973152_3186,49973152,Cc1ccc(C#N)c(NCc2ccccc2-n2ccnc2)[nH+]1,2,0.32857142857142857,1.4863724297757148,0.9996233014285348
49973152_3185,49973152,Cc1ccc(C#N)c(NCc2ccccc2-n2ccnc2)n1,2,0.3333333333333333,1.551588863069074,0.9996921045151017
27369500_918,27369500,Cc1ccc(C(=O)C(=O)Nc2c(C)nn(C)c2C)cc1,2,0.40384615384615385,1.7560034168535097,0.9995255242101775
49949882_845,49949882,Cc1ccc(F)cc1CNc1cc(C(=O)N(C)C)ccn1,2,0.5818181818181818,0.7918181609443319,0.9995875735499856
49962786_2804,49962786,CN(C)C(=O)c1ccnc(NCc2cccc(C#N)c2)c1,2,0.5084745762711864,1.3820336464795748,0.9990622267482399
49949882_846,49949882,Cc1ccc(F)cc1CNc1cc(C(=O)N(C)C)cc[nH+]1,2,0.5818181818181818,1.7840748302691678,0.9989026390538972
49962786_2805,49962786,CN(C)C(=O)c1cc[nH+]c(NCc2cccc(C#N)c2)c1,2,0.5084745762711864,1.5079751324209278,0.9983455113296533
16021876_2161,16021876,Cc1cc(C(=O)Nc2ccc(C)c(C)c2)n(-c2ccccc2)n1,2,0.4909090909090909,1.3104667107564238,0.9991846834097851
326092_1751,326092,Fc1cccc(CCNCc2cc(-c3ccccc3)cn3nnnc23)c1,2,0.30434782608695654,1.4652627750676797,0.9985657336703267
326092_1750,326092,Fc1cccc(CC[NH2+]Cc2cc(-c3ccccc3)cn3nnnc23)c1,2,0.3088235294117647,1.0863369642976866,0.9989352233354297
49335777_1711,49335777,Cn1cc(C[NH+]2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,2,0.3559322033898305,1.5095542388392877,0.9994948567843112
49335777_1712,49335777,Cn1cc(CN2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,2,0.328125,1.8040379707751153,0.9990989894063537
35754209_1947,35754209,CCN1CCc2ncnc(N(C)Cc3ccc4c(c3)OCCO4)c2C1,2,0.5076923076923077,1.5776999080941931,0.9989408094524663
35754209_1946,35754209,CC[N@@H+]1CCc2ncnc(N(C)Cc3ccc4c(c3)OCCO4)c2C1,2,0.5076923076923077,1.8755220606540013,0.9980437250911818
48250318_2278,48250318,C#CCNC(=O)N(Cc1ccccc1F)C1CCOCC1,2,0.3424657534246575,1.2115618019732686,0.9987210759904142
49122070_3346,49122070,Cc1cccc(C)c1C[NH2+]C1(CCO)CCOCC1,2,0.44680851063829785,1.795140105952644,0.9991659258591277
49299793_1598,49299793,Brc1cc2c(cc1Cn1cncn1)OCCCO2,2,0.36538461538461536,1.1975604368880879,0.9985832573287596
49942166_142,49942166,Cc1oc2ccccc2c1CNc1[nH+]nc(-c2ccncc2)o1,2,0.5357142857142857,2.8028514052647933,0.9996981301600097
49942166_143,49942166,Cc1oc2ccccc2c1C/N=c1\[nH]nc(-c2ccncc2)o1,2,0.5357142857142857,2.5457437027309813,0.9996857962284282
49942166_141,49942166,Cc1oc2ccccc2c1CNc1nnc(-c2ccncc2)o1,2,0.5185185185185185,2.4278653175146436,0.9997381793032156
316928211_3474,316928211,O=C(Nc1cccc(N2CCNC2=O)c1)[C@H]1NCC12CCCC2,2,0.5737704918032787,2.6640519889816634,0.9986353417357999
316928211_3475,316928211,O=C(Nc1cccc(N2CCNC2=O)c1)[C@H]1[NH2+]CC12CCCC2,2,0.5645161290322581,2.326216885846455,0.9986037874393159
36662662_814,36662662,Cc1cc(C(=O)Nc2c(C)nn(C(C)C)c2C)c2ccc(F)cc2n1,2,0.44776119402985076,1.632280919449881,0.9997737183486819
14858512_933,14858512,N#Cc1cccnc1NCCc1ccc(F)cc1,2,0.509090909090909,1.3688191991639316,0.9991407801579407
14858512_934,14858512,N#Cc1ccc[nH+]c1NCCc1ccc(F)cc1,2,0.5,1.2306636421052672,0.9982150617743681
31239684_603,31239684,Oc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1,2,0.32727272727272727,1.5822834764978895,0.9995592365119175
31239684_602,31239684,[O-]c1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1,2,0.35185185185185186,3.4979295304508478,0.9968365925480991
31239684_601,31239684,O=c1c(-c2ccc(F)cc2)c(-c2ccncc2)[nH]n1-c1ccc(Cl)cc1,2,0.3392857142857143,1.261105070959715,0.9996813238934106
44591290_1509,44591290,O=C(c1cnc(-c2ccccc2)s1)N1CCOC2(CCCC2)C1,2,0.3283582089552239,1.6371423273496448,0.9996244344697748
49424084_194,49424084,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(Oc4ccnc(C(=O)NC)c4)cc3)ncc2F)c1,2,0.676056338028169,3.5059328287911398,0.9987882401080107
32176636_3704,32176636,Cc1ccc(C(=O)Nc2ccc(C[NH+]3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1c[nH+]c2cccnn12,2,0.2696629213483146,3.5107788309724843,0.9967498239563289
32176636_3705,32176636,Cc1ccc(C(=O)Nc2ccc(CN3CC[NH+](C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,2,0.2743362831858407,3.0989282018142004,0.9974283858938527
32176636_3703,32176636,Cc1ccc(C(=O)Nc2ccc(CN3CC[NH+](C)CC3)c(C(F)(F)F)c2)cc1C#Cc1c[nH+]c2cccnn12,2,0.26956521739130435,2.977593155553727,0.9980975346175572
44811418_8,44811418,CC(C)NC(=O)COc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3n2)c1,2,0.3424657534246575,2.5805257216305706,0.9988427504314772
44811418_9,44811418,CC(C)NC(=O)COc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3[nH+]2)c1,2,0.35526315789473684,2.3628552642928793,0.9988823680476981
24070010_1347,24070010,Cc1sc2[nH+]c(CN3CCOCC3)nc(N3CCN(c4cc[nH+]cc4)CC3)c2c1C,2,0.3902439024390244,5.503213243187925,0.9993220477593473
24070010_1344,24070010,Cc1sc2nc(CN3CCOCC3)nc(N3CCN(c4cc[nH+]cc4)CC3)c2c1C,2,0.5,3.520172723035357,0.9991463718141701
24070010_1346,24070010,Cc1sc2nc(C[NH+]3CCOCC3)nc(N3CCN(c4cc[nH+]cc4)CC3)c2c1C,2,0.5142857142857142,3.9224375074697218,0.9989385579903434
24070010_1345,24070010,Cc1sc2nc(CN3CCOCC3)nc(N3CCN(c4ccncc4)CC3)c2c1C,2,0.5538461538461539,3.3170532103054704,0.9989048765459054
301928950_3505,301928950,C[C@@H]1C[C@H]([NH3+])CCN1C(=O)c1cc(N2CCNC2=O)c(F)cc1F,2,0.4117647058823529,1.9103771878873694,0.9990282713022999
24888190_573,24888190,O=C1CCCN1c1ccc(C[N@H+]2CC[C@@H](c3noc4cc(F)ccc43)CC2)cc1,2,0.3333333333333333,2.58246916728951,0.9989012509007624
49354187_2272,49354187,O=S1(=O)CCN(C2CCN(CC(F)(F)F)CC2)CC1,2,0.2037037037037037,1.9063483417256588,0.9987242763389615
49354187_2273,49354187,O=S1(=O)CC[NH+](C2CCN(CC(F)(F)F)CC2)CC1,2,0.23214285714285715,1.4595790489041003,0.9984404020244403
48313236_1034,48313236,Cc1nn(-c2ccc(F)cc2)c(Cl)c1C(=O)N1CCC(S(=O)(=O)C(C)C)CC1,2,0.4225352112676056,1.8923231753586065,0.9982999103566678
45816980_63,45816980,COc1nn(C)cc1C(=O)Nc1cccc(-c2c[nH+]c3n2CCC3)c1,2,0.3493975903614458,2.0831588993642525,0.999581915109666
43216036_11,43216036,CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3[nH+]cnc4[nH]ccc34)cn2)C1,2,0.3142857142857143,2.8893973420072023,0.9989794144530856
43216036_10,43216036,CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,2,0.29411764705882354,2.487545577471498,0.9989351017094708
171948518_3426,171948518,Cc1ccc(Cl)c(OC[C@@]2(O)C[N@@H+](C3CCC3)CC[C@@H]2O)c1,2,0.9574468085106383,2.1374161971873753,0.9984693892225018
171948518_3427,171948518,Cc1ccc(Cl)c(OC[C@@]2(O)CN(C3CCC3)CC[C@@H]2O)c1,2,0.576271186440678,2.9439274787262533,0.9985015577633098
31246617_113,31246617,C[N@@H+](Cc1ccccc1)C1(C(=O)N2CCNC(=O)CC2)Cc2ccccc2C1,2,0.30985915492957744,1.655315075749196,0.999363923933314
31246617_114,31246617,CN(Cc1ccccc1)C1(C(=O)N2CCNC(=O)CC2)Cc2ccccc2C1,2,0.30985915492957744,2.2061273761953553,0.9987202576221376
36435318_1728,36435318,Cc1nnc(-c2ccccc2-c2ccc(O)cc2)s1,2,0.37735849056603776,1.6497948357296774,0.9974425746831008
36435318_1729,36435318,Cc1nnc(-c2ccccc2-c2ccc([O-])cc2)s1,2,0.35185185185185186,1.1242566432982979,0.9992737548352548
49948650_2428,49948650,CN(Cc1ccc(N)[nH+]c1)c1nc(C(F)(F)F)cs1,2,0.5106382978723404,1.4653125946370895,0.9991748912693104
49948650_2427,49948650,CN(Cc1ccc(N)nc1)c1nc(C(F)(F)F)cs1,2,0.5,1.930686665412121,0.9989454610841055
2017461_3569,2017461,O=C(Nc1ccccc1)Nc1ccc(OC(F)(F)F)cc1,2,0.421875,2.0008495695578494,0.9973052536436203
44457145_1951,44457145,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,2,0.4772727272727273,1.99227332462213,0.9990950279524697
48761324_346,48761324,COCC1CCN(c2noc(-c3cccs3)n2)CC1,2,0.3333333333333333,1.7647793063157902,0.9989625103925308
50568787_1054,50568787,CN(CC(=O)Nc1cc(F)cc(F)c1)c1ccnc(C(N)=O)c1,2,0.38596491228070173,1.6970262225437323,0.9988911267321295
43495449_3595,43495449,O=c1[nH]c2nc(N3CCc4ccccc4C3)ncc2c(=O)n1-c1ccccc1,2,0.4090909090909091,1.2860940867614843,0.9994659205308656
1557197_2221,1557197,Cc1cccc(-n2c(CNc3ccc(F)cc3)n[nH+]c2[S-])c1,2,0.4,2.534269125408647,0.9987909786381206
205729538_2229,205729538,O=C(Nc1ccccc1)N1CCCc2cnc(N3CCOCC3)nc21,2,0.515625,1.4357047050137086,0.9991448084764428
205729538_2230,205729538,O=C(Nc1ccccc1)N1CCCc2c[nH+]c(N3CCOCC3)nc21,2,0.5230769230769231,2.1695437308328196,0.9996908385326753
73023165_2246,73023165,CC(=O)Nc1ccccc1C[N@H+]1CC[C@H](c2nnc3ccccn32)CC1,2,0.5538461538461539,1.3964537228267775,0.9994484492696517
177465521_2328,177465521,Cc1ccc(-c2ccc(N(C)CCO)nn2)c(-n2cccn2)c1,2,0.323943661971831,1.5055660065234708,0.99930211284894
82737949_3005,82737949,COc1ncc(C(=O)NCc2cnn3cccnc23)cn1,2,0.5423728813559322,1.874024279458126,0.9994215697648327
43427775_1777,43427775,Cc1cc(NCc2ccnc(N3CCCC3)c2)c2ccccc2n1,2,0.3880597014925373,2.148754988359178,0.9993220693173162
43427775_1778,43427775,Cc1cc(NCc2cc[nH+]c(N3CCCC3)c2)c2ccccc2[nH+]1,2,0.3880597014925373,2.914928472535758,0.9986871993461562
43427775_1776,43427775,Cc1cc(NCc2ccnc(N3CCCC3)c2)c2ccccc2[nH+]1,2,0.39705882352941174,1.710006725132977,0.9995397301711058
177508549_2411,177508549,O=C(CCc1cn[nH]c1)NCCCn1cc(Cl)cn1,2,0.5555555555555556,2.174929654035915,0.9992970076190932
313517655_2582,313517655,CC(C)Cc1nn(C)c(=O)c2c(SCCCO)n(Cc3cccc4ccccc34)cc12,2,0.23255813953488372,3.1916083719655863,0.9990280210574302
53927369_1429,53927369,Cc1cn(CCN2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCC[NH+]4CCCC4)c3)CC2)c2ccccc12,2,0.4,6.20798083115593,0.9963079845253799
53927369_1428,53927369,Cc1cn(CC[NH+]2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCC[NH+]4CCCC4)c3)CC2)c2ccccc12,2,0.40963855421686746,6.438583850506306,0.9962881452528175
2205552_1699,2205552,C[N@@H+](CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,2,0.3181818181818182,1.7429397579949863,0.9985631307452518
2205552_1700,2205552,CN(CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,2,0.31343283582089554,3.5958334221706445,0.9970235915515946
45697853_1837,45697853,N#CC1(C[N@H+]2CCc3cc(-c4ccccc4)oc3C2)CC1,2,0.2463768115942029,1.642441475365512,0.9991307501057907
45697853_1836,45697853,N#CC1(CN2CCc3cc(-c4ccccc4)oc3C2)CC1,2,0.24285714285714285,1.6787668092976262,0.9985160493534769
1734240_844,1734240,CS(=O)(=O)N(CC(=O)Nc1ccccc1C(=O)NCc1ccco1)c1ccc(F)cc1,2,0.35714285714285715,2.0628225808341822,0.9986875286098402
50127813_892,50127813,O=C(NCc1cccc(F)c1)c1nn[n-]c1-c1ccccc1,2,0.4074074074074074,2.487088056342448,0.9993799181213934
50127813_893,50127813,O=C(NCc1cccc(F)c1)c1nn[nH]c1-c1ccccc1,2,0.4,2.083029284479868,0.9988891248270391
72973342_351,72973342,Cn1cc(-c2ccc(-c3cncc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,2,0.27058823529411763,3.492226939933757,0.9994878205142486
72973342_352,72973342,Cn1cc(-c2ccc(-c3c[nH+]cc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,2,0.2823529411764706,3.5370084817540275,0.9982124624343707
25428520_1554,25428520,COc1ccccc1-c1nc(C(=O)[O-])cs1,2,0.3673469387755102,2.023851032067405,0.9990169022967502
16784498_789,16784498,COc1cccc(-c2nc(C(=O)[O-])cs2)c1OC,2,0.3541666666666667,2.771515469919139,0.998547351242441
4742397_2154,4742397,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,2,0.4444444444444444,1.722718781461377,0.9989219869359364
31856931_389,31856931,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,2,0.4489795918367347,1.6973591252296145,0.9992408485279708
35715808_989,35715808,CC(C)NC(=O)c1cc(-c2ccccc2)n(-c2ccccn2)n1,2,0.4107142857142857,1.231001218520499,0.9995355285716614
89942329_3585,89942329,Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1,2,0.3181818181818182,2.385228500584871,0.9995834971241828
36906076_1538,36906076,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,2,0.5,1.4674447178684227,0.9996591359021976
30431093_1929,30431093,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,2,0.423728813559322,1.6457156498015848,0.9997745963330702
49033160_2346,49033160,O=C(CC/C=C/c1ccccc1)Nc1ccccc1N1CCOC1=O,2,0.47619047619047616,2.2190428116644854,0.9994528688258452
877481_2888,877481,Clc1ccc2c(c1)CCc1cccnc1C2=C1CC[NH2+]CC1,2,0.23333333333333334,2.1911807319343555,0.9986617682725221
299985775_5,299985775,CC(C)[NH2+]C[C@H](O)COc1cccc2ccccc12,2,0.3090909090909091,1.6007085930926475,0.9977578127459038
300042043_1510,300042043,Clc1ccccc1C[NH2+]Cc1ccc2c(c1)OCCO2,2,0.46938775510204084,1.803949555835702,0.9975898857360366
300042043_1511,300042043,Clc1ccccc1CNCc1ccc2c(c1)OCCO2,2,0.4489795918367347,2.3480574950371933,0.9989913727366584
171974271_3034,171974271,CC(=O)N(C)[C@@H]1CO[C@@H]2CC[N@H+](C[C@]3(O)CC[C@@H](C(C)(C)C)CC3)C[C@@H]2C[C@@]1(C)O,2,0.3048780487804878,7.310307243885414,0.999121303286421
31918332_2786,31918332,Cc1nc(Cc2ccccc2)sc1C(=O)Nc1cccc(-c2cc[nH]n2)c1,2,0.7192982456140351,1.934819888258328,0.9991765713326988
31918332_2787,31918332,Cc1nc(Cc2ccccc2)sc1C(=O)Nc1cccc(-c2ccn[nH]2)c1,2,0.7192982456140351,1.76269225901737,0.9991838256068385
301048201_172,301048201,CC(C)(C)c1ccc(C(=O)Nc2cn3cc(-n4ccnc4)ccc3[nH+]2)cc1,2,0.375,4.196913389624252,0.9980956830963537
301048201_173,301048201,CC(C)(C)c1ccc(C(=O)Nc2cn3cc(-n4cc[nH+]c4)ccc3[nH+]2)cc1,2,0.38095238095238093,5.252054455162639,0.9982218961947892
43127347_598,43127347,Cn1ncc2cc(-c3ccnc4[nH]ccc34)ccc21,2,0.4807692307692308,1.2508385187541753,0.9997950994682135
43366900_162,43366900,Cc1nc(C(=O)NCC(=O)[O-])c([O-])c2ccc(Oc3ccccc3)cc12,2,0.30158730158730157,3.8661447205189017,0.998028788538684
43366900_163,43366900,Cc1[nH+]c(C(=O)NCC(=O)[O-])c([O-])c2ccc(Oc3ccccc3)cc12,2,0.3,2.443634588067659,0.9983585438390085
6887028_673,6887028,Cc1cc(N)n(-c2ncnc3sc(C)c(-c4ccc(Cl)cc4)c23)n1,2,0.2535211267605634,4.201645748989166,0.9995610495250548
197921_3117,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCCN(CC(=O)Nc3ccc(F)cc3)C2)n1,2,0.6052631578947368,1.8239221474613696,0.9992579643051621
197921_3115,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCCN(CC(=O)Nc3ccc(F)cc3)C2)[nH+]1,2,0.6103896103896104,2.3725861417447787,0.9990893833484371
197921_3116,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCC[N@H+](CC(=O)Nc3ccc(F)cc3)C2)[nH+]1,2,0.5324675324675324,2.580176544347028,0.9991608778844391
49383383_3374,49383383,C[C@H](NC(=O)CCC(F)(F)F)C(=O)N[C@@H]1C(=O)N(CCO)c2ncccc2-c2ccccc21,2,0.25609756097560976,2.1990923127509014,0.9993130167521752
31378111_1219,31378111,CN(Cc1cnn(C)c1)C(=O)c1ccccc1-c1ccccc1C#N,2,0.4375,1.6278651664065347,0.9983652098535354
33297195_347,33297195,NC(=O)COc1ccccc1-c1ccccc1,2,0.40476190476190477,1.520714963430044,0.995261310782837
68918136_2600,68918136,CCOCCNC(=O)c1cccc(-c2cc(F)ccc2OC)c1,2,0.4782608695652174,1.7843368516064717,0.9987868786011089
