Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
313833267,Cc1cn2nc(cc(c2n1)C)C1=CC(=O)N2C=C(C=CC2=N1)N1CCNC2(CC2)C1,2,0.35714285714285715,3.4154592663360286,0.9971340429525598
32437102,COCc1cc(ccc1OC)-c1nc(n[nH]1)CCc1ccccc1,2,0.4,1.094383844909899,0.9990898202184602
35689572,CN(Cc1ccc(o1)C)c1ncnc2n(ncc12)C,2,0.4642857142857143,1.3414193975048831,0.9995789452476004
177344381,COc1cccc(c1Cl)CN1C=NC2=C(COCC2)C1=O,2,0.34285714285714286,3.337862639474428,0.9883670916431233
1536313,C1Oc2ccc(cc2O1)CNC/C=C/c1ccccc1,2,0.37037037037037035,2.1696167864395166,0.9976875482247459
1308759,O=C(CCc1ccccc1)Nc1ccccc1C#N,2,0.44680851063829785,1.5197085246849265,0.9986606659068428
383970,Cc1ccc(cc1)S(=O)(=O)N1CCC(C1)c1nnc(o1)-c1cccnc1,2,0.352112676056338,1.564350024770954,0.9993124127721853
43251081,O=C(NCC1CC1)c1ccc(nc1)-n1ccnc1,2,0.6037735849056604,3.3429816032998336,0.9981963905385131
49088739,CC(C)OCCS(=O)(=O)N1CCc2ccccc2CC1,2,0.46938775510204084,1.9597510045920032,0.9990084759960316
31965105,Cc1csc(n1)NC(=O)CCc1ccncc1,2,0.5652173913043478,0.913720416757766,0.9994652261812307
496510,Cc1cnc(cn1)C(=O)NCCc1ccc(cc1)S(=O)(=O)NC(=O)NC1CCCCC1,2,0.5857142857142857,2.6665260171241343,0.9959602890150432
1520446,CN(C)c1ccc(cc1)-c1nc2ccc(cc2[nH]1)C,2,0.3114754098360656,2.6095467039315343,0.997606639910726
232863503,CCN1CCC(CCNc2ncc(c(n2)N(C)C)C)CC1,2,0.390625,2.6104798409488352,0.9973898809635067
45764946,CS(=O)(=O)CCNC(=O)N1CC2(CCCC2)c2ccccc21,2,0.3181818181818182,1.5298810411273285,0.9992466923176038
48786468,COc1nccnc1N1CCC(CC1)C(=O)Nc1cccc(c1)F,2,0.36619718309859156,2.127055711541481,0.9991041914198155
36265861,N#Cc1cccnc1NCCc1cn2c(n1)CCCC2,2,0.5344827586206896,2.1994476579360227,0.9981247433362731
222774264,CN(Cc1nncn1C)C1CCN(CC1)c1ccccc1F,2,0.3114754098360656,1.780891630616678,0.9991682547760005
222773330,CCn1cnnc1CN(C)C1CCN(CC1)c1ccccc1F,2,0.34328358208955223,1.2582531541782291,0.9987210789032661
1311623,COc1ccc(cc1)CNCc1cccc2ccccc12,2,0.3888888888888889,2.076462376254434,0.9989015522380762
49344419,Cc1ccc(nc1)OCN1CCCCC1=O,2,0.4126984126984127,1.2224148232086065,0.9994931711625561
93438921,CN1CCN(CC1)c1ccc(cc1F)Nc1nc(c2cc[nH]c2n1)Oc1cccc(c1)NC(=O)C=C,2,0.5714285714285714,5.761667466975176,0.9980018301161
44501962,Cc1cc(no1)C(=O)NC1CCN(CC1)C(=O)c1cc(sc1C)C,2,0.3230769230769231,1.7782075244470783,0.9995552432083468
44581824,Fc1ccc(cc1)-c1cnc(o1)CN1C(=O)Oc2cccnc21,2,0.5294117647058824,1.8651115248154044,0.9990042621615826
24053614,CN1C(=O)N(Cc2cccnc2)C(=O)c2ccc(nc21)C(F)(F)F,2,0.4,1.6664774225888295,0.9984364786161174
171790267,COc1cccc(c1)O[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc(on1)-c1ccc(cc1)F |r|,2,0.4166666666666667,1.9090515969978223,0.9992135222684863
171790224,COc1cccc(c1)O[C@H]1CCN(CC[C@@H]1O)C(=O)c1cc(on1)-c1ccc(cc1)C |r|,2,0.4225352112676056,2.1666647179476044,0.9986736138784201
171790057,O[C@H]1CCN(CC[C@@H]1Oc1ccccc1F)C(=O)c1cc(on1)-c1ccc(cc1)F |r|,2,0.42028985507246375,2.196399781460426,0.9989363579050883
13419387,Cc1sc2nc(nc(c2c1C)N)CN1CCCC1,2,0.45614035087719296,1.9659020830135623,0.9991328770295967
6892467,COc1cc(cc(c1OCc1ccc(cc1)Cl)Br)CNc1nnn[nH]1,2,0.3333333333333333,2.6896735861439116,0.9927965949193306
6922052,CCOc1nc(n(n1)-c1cccc(c1)NC(=O)c1ccc(cc1)F)-c1ccc(c(c1)Cl)Cl,2,0.4305555555555556,1.6290030693649136,0.9988321589113293
53833498,CC(C)CC(=O)N1CCC(CC1)CN1CCN(CC1)c1cc([nH]n1)C,2,0.35294117647058826,1.8673601687943169,0.9979842913031185
73050408,CN(Cc1ccc(cc1C)Br)C(=O)CO,2,0.36,1.8548458156946224,0.9944223116592984
46036273,Cn1nc(c2c(cccc12)Cl)-c1cn(nn1)Cc1ccc(cc1)CO,2,0.3880597014925373,1.4577880504376217,0.9989116834276601
24032918,Fc1cc(cc(c1)CNC(=O)c1ccccn1)F,2,0.4897959183673469,0.6289006280807679,0.9995117809135997
31836416,Fc1ccc(cc1)CNC(=O)c1ccccn1,2,0.54,1.5013610491816622,0.9995721009970524
53835106,CSc1cnc(nc1)N1CCCN(CC1)c1ncc(cn1)SC,2,0.32608695652173914,2.267501047408629,0.9980571969066853
32018884,Nc1nc2ccccc2n1CCCc1ccccc1,2,0.5,1.7887311145054179,0.9984019425836188
53882277,O=C1N2C=CC=CC2=NC2=C1CN(CC2)S(=O)(=O)C1CCCCC1,2,0.34328358208955223,2.4788025334826216,0.9951872497907456
48269211,COc1ccc(cc1)CC(=O)Nc1ccc(nc1)F,2,0.45098039215686275,1.713669746479628,0.997787476379724
165247,Cc1nccc(n1)C1CCN(CC1)Cc1ncc[nH]1,2,0.5263157894736842,1.8051736758551622,0.9981138074190805
31966128,Cc1nc(cs1)CN1N=Cc2ccccc2C1=O,2,0.39622641509433965,1.1258339131506192,0.9991091937590098
49322283,CC(C)c1nc(n(n1)C)NCc1cccnc1,2,0.4583333333333333,1.60693217031728,0.99833678191
43245209,OC(=O)c1n(nc2ccccc12)Cc1ccccc1,2,0.3958333333333333,1.8638151732401758,0.998364398024243
23671374,Cc1ccc(s1)C(=O)Nc1ncccc1C,2,0.41818181818181815,1.3327760502049466,0.9997928591666723
49127244,NS(=O)(=O)N1CCN(CC1)Cc1c(cccc1N1CCCC1)F,2,0.58,2.161959527835782,0.9972206762229339
13509338,Cc1cc(c(c(c1)C)NC(=O)CN1N=NN(C1=O)c1cccs1)C,2,0.43333333333333335,1.5355640657427845,0.9985965152409699
49672228,CC(C)COc1cc(cc(c1)-c1cncc(n1)C(=O)N1CCCC1)F,2,0.2972972972972973,1.6187834938621146,0.9991964337855611
414840,Cc1cc(sc1C)C(=O)N1CCC(CC1)C(=O)c1ccnn1C,2,0.3013698630136986,2.6113689896294674,0.9985343546919133
329184,Cc1cnc(cn1)-c1nc(ncc1-c1onc(c1C)C)NCc1ccccn1,2,0.3466666666666667,2.270353276473949,0.9994247451472912
42964208,N#Cc1ccc(cc1)CN1CC(C1)n1cccn1,2,0.41818181818181815,2.0012478607109503,0.9952213611988566
50568787,CN(CC(=O)Nc1cc(cc(c1)F)F)c1ccnc(c1)C(=O)N,2,0.34375,2.503450219197512,0.9970737070818826
49972816,CN(CC(=O)Nc1cccc(n1)C)c1ncccc1F,2,0.4098360655737705,2.5005877309146047,0.9974896411901047
68918136,CCOCCNC(=O)c1cccc(c1)-c1cc(ccc1OC)F,2,0.36486486486486486,1.5626487129232267,0.9983672861227159
271815,CN1CCCC(C1)Cc1cncc(n1)-c1scnc1C,2,0.2923076923076923,1.6232732363955649,0.9987832913371366
24997821,Fc1cccc(c1CC(=O)Nc1cccc2cnccc12)Cl,2,0.453125,1.105856229353575,0.9988188293288841
177405420,CN(Cc1c(nn(c1C)C)C)C(=O)NCc1cnc(c(c1)C)C,2,0.5454545454545454,1.609205083262684,0.9995604536408218
49946784,Cc1ccc(nc1)CNc1ncnn1C,2,0.4888888888888889,1.9075101572468334,0.9990800541955724
43272847,CC(C)CCNc1ccc(cc1)Cc1c(n[nH]c1C)C,2,0.25862068965517243,1.7018284284853062,0.9989628174639148
MCULE-7418747203,Cc1noc(c1CSC(=N)N1CCOCC1)C,2,0.3333333333333333,1.7417092179807885,0.998532498601445
301143195,Oc1ccc2nc(ccc2c1Cl)/C=C/c1csnn1,2,0.48,1.7118942724361936,0.998804046988881
49964398,Cn1cnnc1NC(=O)c1cnn2c1CCCC2,2,0.3548387096774194,1.6448851023699602,0.9996244317467193
232887379,COCC1(CCC1)CNC(=O)c1cc(cnc1O)Cl,2,0.45161290322580644,2.485820991141615,0.9970176476814036
49316037,N#Cc1ccc2nc(ccc2c1)NCCn1ccnc1,2,0.5094339622641509,1.8969810225727954,0.9988830495050737
44568872,CN1C(=O)Oc2cc(ccc21)Nc1cc(nc(n1)C1CC1)C,2,0.3484848484848485,1.7571030134857042,0.9990097335837108
531049,COc1cc(cc(c1OC)OC)[C@H]1[C@H]2[C@H](COC2=O)[C@@H](O)c2cc3c(cc21)OCO3 |r|,2,0.25862068965517243,3.560696982333679,0.9983681931666257
82702441,CC1(C)CC(CC(=O)NCCn2ccnn2)CC(C)(C)N1,2,0.49056603773584906,1.9150697115251012,0.9980682631619917
313144331,N#Cc1ccc2ncnc(c2c1)N[C@H]1CC[C@@H](CC1)N1CCOCC1 |r|,2,0.43333333333333335,1.9842242816783382,0.9984713551925081
493944,CN1C(=O)N(C)c2ncn(c2C1=O)C,2,0.2982456140350877,2.7431642313215034,0.9973643654556671
35684677,COc1ccc(cc1CN1CCC(CC1)N1C(=O)Nc2ccccc21)F,2,0.5245901639344263,1.8873926459534462,0.9984064032900373
31929992,CN(C(=O)CNc1cccc(c1)-c1ccnc(n1)C)c1ccccc1,2,0.5932203389830508,1.5606332048242189,0.9990777879785038
73045134,CC(=O)c1ccc2c(c1)CCN(CC2)CC1CCC2(CC1)OCCO2,2,0.5660377358490566,1.8367836018428452,0.9984602716664455
32131885,CC(C)(C)N1CCCN(CC1)C(=O)CNc1ccc(cc1)C#N,2,0.47058823529411764,1.5146811545669026,0.9988233314623781
LN00201761,Oc1ccccc1-c1ccc(cc1)-c1csc2nc(c(c(c12)O)C#N)O,2,0.2608695652173913,2.0238695610138246,0.9986509170794498
317396814,Cc1ccc(cc1)-c1ccnc(c1C#N)O,2,0.3191489361702128,2.667122606855527,0.9957739186906991
32113613,CN(C(=O)COc1c(cccc1C)C)C1(CCC1)C#N,2,0.48148148148148145,2.0179558964457014,0.9994682836343896
37009919,FC(F)(F)Oc1ccc(cc1)N1CCC(CC1)NC(=O)N1CCC1,2,0.3620689655172414,1.6579511452389541,0.9977475444847014
181775,CNCc1cc(nc(n1)C1CCCN1C(=O)c1oc2ccc(cc2c1C)Cl)N(C)C,2,0.5897435897435898,2.9292879680906787,0.9990892950414407
44424625,Cc1ccc(cc1)-c1ccc(o1)-c1nccn1CCCn1cnnc1,2,0.3387096774193548,1.6714987286865932,0.9984349853503547
36913784,O=C(CCCc1nc2ccccc2[nH]1)N1CCCC1,2,0.4583333333333333,1.469624441821913,0.9986091454096372
3247549,Cc1sc2ncnc(c2c1C)OCC(=O)NC1CCCCC1,2,0.5396825396825397,1.5402571213923224,0.9989054677555059
43964901,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccc(cc2C(=O)N1)Cl,2,0.3466666666666667,1.990214310067944,0.9991021183724149
43881453,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccccc2C(=O)N1,2,0.352112676056338,1.9807241100163075,0.9989978490648448
495451,C1CN=C(Cc2ccccc2)N1,2,0.29545454545454547,3.9131486043849812,0.9940041511733462
53873925,COc1ccc(cc1)CCC(=O)N1CCN(CC1)C(=O)c1cc2n(n1)CCCC2,2,0.3728813559322034,2.2036984820976007,0.9990473548487844
171975111,CC(=O)NC[C@H]1C[C@]2(C)[C@@H](CCCC[C@]2(C)O)N1CC1(O)CCCC1 |r|,2,0.3103448275862069,5.033965732898822,0.9991323289890625
171974149,CC(=O)NC[C@H]1C[C@]2(C)[C@@H](CCCC[C@]2(C)O)N1CC1(O)CCOCC1 |r|,2,0.2857142857142857,4.000049249696855,0.9982438088150006
49343397,COc1cc(ccc1Cn1ccnc1C(C)C)C#N,2,0.3793103448275862,1.9865062295397522,0.9988323799272846
49942184,C(Nc1nnc(o1)-c1ccncc1)c1cncs1,2,0.6304347826086957,2.0311287502274125,0.9985454729569209
48247754,Cc1ccc(cc1Br)C(=O)NC1CCN(CC1)CC#N,2,0.39344262295081966,1.4326081111036832,0.9991350784613382
49028063,Cc1nnc2ccc(nn12)NCCOC1CCCCCC1,2,0.3620689655172414,1.9236156060915484,0.9974613373290342
177380774,CN(C)S(=O)(=O)CCNC(=O)N(C)CCOc1cc(cc(c1)C)C,2,0.5517241379310345,1.6646555199199589,0.9975990547887492
31912359,CN(C)c1cc(ccn1)CNC(=O)C1CCOCC1,2,0.5833333333333334,1.525996068146669,0.9985808164271963
42960950,Cc1ccc(cn1)CNC/C=C/c1ccccc1,2,0.38461538461538464,2.1646935117933523,0.9983327564910425
48763678,C1CC(CCO1)Nc1nnc(s1)Cc1ccccc1,2,0.46,1.3151608266673898,0.9979726786382682
32230796,CN(CCOc1cc(ccc1C)C)C(=O)c1ccc2n(nnc2c1)C,2,0.3382352941176471,1.7263890059892832,0.9981988073209707
29261445,COc1ccc(cc1)CNC(=O)c1sc2nc(cc(c2c1N)C)C,2,0.43548387096774194,2.0619432581911723,0.9987373714898495
31407175,COc1cc(c(cc1CNC(C)(C)C)OC)OC,2,0.32727272727272727,1.907813408067028,0.9976315475942166
30569846,Cc1ccc(cc1)CN1C=CN(C(=O)C1=O)c1ccc(c(c1)F)F,2,0.39215686274509803,1.6884652794771735,0.9995736435723307
104389046,Cc1cc(ccc1Cl)NC(=O)CN1N=C(C=CC1=O)C1CC1,2,0.39344262295081966,4.485446689015539,0.9786042991156263
49003848,CC(=O)Nc1ccc(cc1)CNCCOc1ccc(cc1F)F,2,0.3548387096774194,1.967228253151942,0.9971030771453682
177428613,Cc1n[nH]c(n1)C1CCN(CC1)C(=O)NC1CCN(CC1)c1ccc(cc1)F,2,0.35384615384615387,2.3339359459935065,0.9986154871273388
1933590,CC(C(O)c1ccc(cc1)O)N1CCC(CC1)Cc1ccccc1,2,0.32075471698113206,2.2737038065678177,0.9993994890659216
49139618,COCc1ccccc1COC(=O)c1ccc(nc1)C,2,0.40384615384615385,1.369757277768462,0.9988918744201615
43488186,Cc1ccc2[nH]c(nc2c1)C1CN(C1)C(=O)Cc1cccc2ccccc12,2,0.4576271186440678,1.76123820081236,0.9979904875781612
1516596,Cc1ccc(cc1)C(=O)COC(=O)c1cc(nc2ccccc12)O,2,0.328125,1.1972556118054136,0.997762116663588
260081695,COCCOCc1ccc(cc1)C1=Cc2onc(c2C(=O)N1C)-c1ccccc1,2,0.2916666666666667,2.039160121226224,0.9983233232192836
44508907,Cc1cnn(c1)Cc1nc(no1)Cn1cccn1,2,0.38333333333333336,2.7788240318521975,0.9985743994212964
25831727,COC(=O)CC/1=NN(C(=O)\C1=C(\C)NCc1ccc(cc1)OC)c1ccc(cc1)OC,2,0.4126984126984127,2.4604290276290133,0.9991871365504732
35754411,CCN1CCc2ncnc(c2C1)N1CCNc2ccccc2C1,2,0.4482758620689655,1.4325061954489038,0.9985900089406098
49946002,C(Nc1ncccn1)c1cccc(c1)-c1cccnc1,2,0.5869565217391305,1.162088206635289,0.9988749163145134
5799127,Nc1ccc(nc1)Oc1ccccc1F,2,0.3333333333333333,1.1936125837137574,0.9991870538951976
44466308,Cn1ncnc1COc1nn2c(nnc2cc1C1CCC1)-c1c(cccc1F)F,2,0.5068493150684932,0.388361944584015,0.9999196107687125
198953,Cc1cccnc1Nc1cccc(n1)C1CCCN(C1)CC(=O)Nc1nccs1,2,0.5063291139240507,2.0177554361214867,0.9988806082379965
365482,CC(C)C(=O)NC[C@H]1CC[C@@H](CC1)c1nn(cc1-c1cc(no1)C)C |r|,2,0.38961038961038963,2.6430367004640454,0.9981811955247364
5736788,CN1C(=O)N(Cc2ccccc2C)C(=O)c2c1nc1n(c(cn21)C)-c1ccccc1O,2,0.26506024096385544,2.563456455647898,0.9993461401648556
5736794,CN1C(=O)N(Cc2ccccc2Cl)C(=O)c2c1nc1n(c(cn21)C)-c1ccccc1O,2,0.31645569620253167,1.5489367320840628,0.9994241878401204
104388935,CSc1ccc(cc1)NC(=O)CN1N=C(C=CC1=O)C1CC1,2,0.32894736842105265,1.4846272259393192,0.9984787127039183
49328626,CC(C)CC(=O)Nc1cccnc1N(C)C,2,0.36538461538461536,1.2991485673314833,0.9981406958579111
36259510,COCCNc1ncnc2ccsc12,2,0.4117647058823529,2.5401999921265217,0.9983761914381888
177469670,CN(Cc1c(noc1C)C)C(=O)NCCc1nc(cc(n1)C(F)(F)F)C,2,0.609375,1.6091472897158425,0.9986745178067253
31348551,O=C1Nc2ccccc2N1C1CCN(CC1)CCc1ccccn1,2,0.6296296296296297,1.7244413588172387,0.9986706684922144
31619881,CC(C)c1cc(no1)CN(C)Cc1c[nH]nc1-c1ccc(cc1)F,2,0.4032258064516129,1.4889177277475294,0.9989970652552645
46092427,COc1ccc(c(c1)OC)Cc1ncnn1-c1ccc2c(c1)OCO2,2,0.3026315789473684,1.3619269437088277,0.9989306988451918
36262171,Cc1nn(c(c1CCC(=O)N1CCCc2ncccc21)C)C,2,0.4918032786885246,2.2802820001042328,0.9980818359792978
6809286,O=C(NCc1ccccc1)c1ccc(cc1)NS(=O)(=O)c1ccc(cc1)C1CCCCC1,2,0.3698630136986301,2.436060959828223,0.9981707054217832
49679970,CCCN(C1Cc2ccccc2C1)C(=O)c1c(onc1CC)C,2,0.3,1.902543297798799,0.9986762159906797
197915,Cc1cc(cc(n1)C1CCCN(C1)CC(=O)N1CCCC1)Nc1cnccn1,2,0.6268656716417911,3.2998943922493282,0.998442912950877
258223286,C1CC(CCO1)n1cc(cn1)Nc1ncc2nnn(c2n1)-c1ccc2cn[nH]c2c1,2,0.32926829268292684,4.599206996863744,0.999200019915651
301023837,COc1cc(cc2c1OCO2)CN1CCCNCC1,2,0.3389830508474576,1.9521516334546973,0.9976182497173024
53882535,CCNC(=O)N1CCC2=C(C1)C(=O)N1C=C(F)C=CC1=N2,2,0.603448275862069,1.6231515640880951,0.9987507191433441
48439112,OC(=O)c1cccc(n1)N1CCC(CC1)Oc1ccc(cc1)Cl,2,0.32786885245901637,2.239747753654358,0.9977355509201666
49944058,CCn1nccc1CNc1nnc(o1)-c1ccc(cc1)OC,2,0.46938775510204084,1.6885307222555668,0.9983475295493838
226819,CN1CCC(C1)Cc1cccc(n1)-c1nccs1,2,0.38333333333333336,1.4074743336912734,0.9986384825795315
876432,COc1cc2ncnc(c2cc1OCCCN1CCOCC1)Nc1ccc(c(c1)Cl)F,2,0.42857142857142855,2.3514134047421096,0.9985717110131065
206429,CN1CCC(CC1)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,2,0.34146341463414637,2.4280566303117306,0.9980370455713178
206425,CN1C=C(C=CC1=O)C(=O)N1CCC(CC1)c1cc(c2c(n1)CCNC2=O)C(F)(F)F,2,0.3372093023255814,2.935768042608313,0.9981546475885499
32033566,COc1ccccc1CNC(=O)C(C)N1CCCN(CC1)c1ccccc1C#N,2,0.4794520547945205,1.651544125962177,0.9988727499925203
33360977,O=C(CN1CCc2ccccc21)N1CCC(CC1)C(=O)Nc1nccs1,2,0.4426229508196721,1.7123916024081776,0.9993152076634242
14371708,CC(C)NC(=O)c1cn(nc1-c1ccccc1)-c1ccccc1,2,0.4107142857142857,1.29230027470402,0.9995736435645762
31919176,CN(Cc1c(noc1C)C)C(=O)c1ccc(nc1)C,2,0.3898305084745763,1.6301527535785114,0.9991930197959983
232861763,CCOCC(=O)Nc1cccc(c1)CN1CCCC1,2,0.4166666666666667,1.550098706534412,0.9973861981232269
35765811,CN1CCN(CC1)C(=O)C1(CCCC1)NC(=O)c1ccc(cc1)C(F)(F)F,2,0.375,2.0893621036095738,0.9983103546844151
36662114,CS(=O)(=O)Cc1ccn(n1)-c1ccccc1,2,0.5227272727272727,1.3534548385521712,0.9990015713076456
48819726,CC(C)c1nnc(n1C)CNc1ncc(cn1)Br,2,0.42,1.9905356063131132,0.9990242175948132
11995039,Fc1ccc(c(c1)F)NC(=O)N1CCn2c1nc1ccccc21,2,0.3235294117647059,0.9162079458291899,0.9994034616074148
16159378,O=C(CN1C(=O)c2cccn2-c2ccccc21)NCCCN1CCCC1,2,0.47540983606557374,3.004153291694706,0.9983019512292833
48788735,Cc1ccnc(c1NS(=O)(=O)c1ccccc1C)Cl,2,0.2698412698412698,1.0759433070565874,0.9990326027014694
30043512,CN(Cc1ccccc1Br)C(=O)Nc1ccc(cc1)C(=O)N1CCCC1,2,0.5689655172413793,1.6685062181486028,0.9989729821675128
50310131,COCc1ccccc1CNc1ccc2nnc(n2n1)-c1ccccc1,2,0.4098360655737705,1.8624282536517123,0.9991119817858175
139887,COc1cccc(c1)CN1CCC(CC1)(Cc1ccc(cc1)-c1cccnc1)C(=O)N,2,0.5915492957746479,2.472924179994024,0.9987224596040282
139895,NC(=O)C1(CCN(CC1)Cc1cccc(c1)Cl)Cc1ccc(cc1)-c1cccnc1,2,0.5942028985507246,1.2226467192123815,0.9991525949816077
50897890,Cc1c(ccc2n(c(cc12)C#N)Cc1cn[nH]c1)CN1CCC(CC1)Nc1ncnc2sc(cc12)CC(F)(F)F,2,0.42105263157894735,6.598747759992065,0.9965293988578556
50897886,Cc1c(ccc2[nH]c(cc12)C#N)CN1CCC(CC1)Nc1ncnc2sc(cc12)CC(F)(F)F,2,0.4588235294117647,4.784704902081622,0.9985217535160678
50550848,COC1=CN(N=C(C1=O)c1ccnn1-c1ccccc1)c1ccc(cc1F)-n1cccn1,2,0.2916666666666667,2.317173277940583,0.9988481273918381
32130309,Fc1ccc(cc1F)-c1cnc([nH]1)C1CCN(CC1)C(=O)C1CCC1,2,0.3793103448275862,2.695369733450405,0.9983077752881198
60174709,Nc1nc(c2c(cccc2n1)OCC1CCN(CC1)Cc1c(cccc1Cl)Cl)N,2,0.3582089552238806,3.7076702927849703,0.9939360775933244
411872,CCCCN1CCc2nc3cc(nn3c(c2C1)O)C1CC1,2,0.42424242424242425,2.3862833025442214,0.9989924842419231
319188,CC(C)CCN1CCc2nc3cc(nn3c(c2C1)O)C1CC1,2,0.37681159420289856,2.0096676342121036,0.9980947326561831
43212065,CCc1cc(on1)CN(C)c1nccc(n1)-c1ccc(nc1C)C,2,0.2878787878787879,1.5638247983707239,0.9986909552294171
231817334,CSc1ncccc1C(=O)Nc1ccc(cc1)N1CCCCC1=O,2,0.5,1.6039267439630465,0.9989624916918097
45668511,Cc1cc(c2c(c1)CCCN2C(=O)c1ccc(cc1)-c1nnc(o1)C)C,2,0.34210526315789475,1.6811861883800499,0.998939957050671
31341416,CCc1nc2ccccc2n1CC(=O)N1CCNC(=O)C1,2,0.4375,1.4430710308231565,0.9990167989585782
24140848,O=C(NCc1nnc2n1-c1ccccc1CC2)c1ccc2ccccc2c1,2,0.6101694915254238,1.8958673476802264,0.9984031459292405
104352855,O=C(CSC1CCCC1)NCCN1N=C2CCCCC2=CC1=O,2,0.5714285714285714,1.8215685548449836,0.9985387940252398
24465856,Oc1c(ccc2ccccc12)C(=O)N1CCN(CC1)C(=O)c1cccc(c1)Cl,2,0.5370370370370371,1.4238149458410803,0.9992466562593978
82721257,O=C(NCc1nc(n[nH]1)-c1cnccn1)C1Cc2ccccc2C1,2,0.4262295081967213,4.049736905034578,0.9990140584182853
49956558,CCS(=O)(=O)N(C)c1ccc(cc1)N(C)C,2,0.2857142857142857,1.0388281859868231,0.9975979419901769
1360373,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN(CC)CC)c1ccccc1CC2,2,0.5636363636363636,1.9785461834388989,0.9986444020534087
53808517,CCCS(=O)(=O)NC1CCN(CC1)Cc1ccc(c(c1)OC)C,2,0.5081967213114754,1.9432164058592158,0.998521932842092
30151586,CN(c1ccc2c(n(nc2c1)C)C)c1ccnc(n1)Nc1ccc(c(c1)S(=O)(=O)N)C,2,0.2727272727272727,3.280854309474619,0.9985975330486174
31854715,CNC(=O)CCc1nc(no1)-c1ccccn1,2,0.4716981132075472,1.0339970986414868,0.9993948642837496
32444473,CN1CCN(CCOc2ccccc2N)CC1,2,0.5,1.9820393537969587,0.9974689535024872
19996324,O=C(CSc1ccc2c(c1)OCCO2)NC1CCCC1,2,0.6304347826086957,1.1827865403363762,0.9991147761320529
552358,CN(C)CCNc1c2c(c(c3nc4ccccc4n13)C#N)CCCC2,2,0.28169014084507044,2.881195238091363,0.9973629453939733
177388619,CCc1nc(cc(n1)N1CCCC2(CCNCC2)CC1)C,2,0.5094339622641509,2.9073579071042044,0.9981216449515178
30599464,CCN1C(=O)Oc2cc(ccc21)NC(=O)c1ccc(cc1)C(C)(C)C,2,0.46938775510204084,2.019469732380177,0.9980310298770465
300014701,CC(C)CC(NC(=O)C(O)C(N)Cc1ccccc1)C(=O)O,2,0.27692307692307694,1.6675805827605943,0.9987240438434758
18815715,Fc1ccc(cc1)CNC(=O)c1ccc(nc1)-n1ccnc1,2,0.6363636363636364,2.382813463114784,0.9985528446506728
24034759,CCc1nnc([nH]1)Sc1nc2cc(nn2c2ccccc12)C,2,0.5818181818181818,1.859084989988317,0.9994050946364879
5536034,Cc1ccccc1CSc1ccc(nn1)-c1ccccn1,2,0.2698412698412698,1.539145217320683,0.9990193318984584
43389174,CS(=O)(=O)CCNc1ccc2ccc(cc2n1)F,2,0.2962962962962963,1.3202249808272646,0.9975430297620441
31618239,CSc1ccc(cc1)CN(CCO)C(=O)CCc1cccc(c1)F,2,0.296875,1.763989795888862,0.9982593127538426
177485348,OCC1(CCCC1)CNC(=O)CN1CCCC1=O,2,0.4528301886792453,1.9232508936695087,0.9981114691763633
49965014,CCC1(O)CN(C1)c1ncnc2n(nc(c12)Br)C,2,0.25757575757575757,2.46501947253986,0.9990644797220777
29578860,Cc1cc(on1)C(=O)Nc1cccc2ncccc12,2,0.46296296296296297,1.1628938042658257,0.9993179851556753
300445634,CN(C)CCOc1cc(ccc1NC(=O)C1COc2ccccc2O1)-c1cn[nH]c1,2,0.2857142857142857,1.9416428610841723,0.9983066809390249
32015702,CN(C1CCCCC1)c1ccc(cc1F)NC(=O)N1CCCN(CC1)C(=O)C,2,0.40298507462686567,1.9635511197824467,0.9992270578295149
82702429,COc1ccc(cc1)-c1ccc(cn1)Cn1nc(cc1C)C,2,0.3220338983050847,1.801254007629249,0.9991540576773018
177470998,COc1cc(cc(c1OC)OC)-c1ccc(cn1)Cn1nc(cc1C)C,2,0.3230769230769231,2.116459307428395,0.9989581560800253
49951580,CN(C)CC(=O)Nc1nc(ns1)-c1sccc1C,2,0.3225806451612903,1.552897292160785,0.9991414302306005
23966628,Cc1ccc2nc3c(c(c2c1)C(=O)NCc1nnc2n1CCC2)CCCC3,2,0.6212121212121212,1.910039528386682,0.9990376652590526
48237764,Clc1cccc(c1)CNc1nc(no1)C1CC1,2,0.40350877192982454,0.9673174246333555,0.9987574696886203
32176408,CC(=O)C1=C(C)c2cnc(nc2N(C2CCCC2)C1=O)Nc1ccc(cn1)N1CCNCC1,2,0.3402061855670103,2.7156630866142204,0.9991828996153854
320312,CCc1cc(nc(n1)C1CCN(CC1)C(=O)C1CC1)N1CCOCC1,2,0.373134328358209,2.624221979939931,0.9986882208945193
48355585,CCOCC(=O)NCc1cc(n(n1)C1CCCC1)C1CC1,2,0.2876712328767123,1.4739314773765197,0.9994079656680221
48355573,CCC(=O)NCc1cc(n(n1)C1CCCC1)C1CC1,2,0.32142857142857145,1.5931421782123123,0.9994777834425261
