Name,Parent,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
4758327_872,4758327,O=C(NCCNC(=O)c1cc(-c2ccccc2)nc2ccccc12)c1ccco1,2,0.6666666666666666,2.039995833329345,0.9977233402106567
35765811_1251,35765811,C[NH+]1CCN(C(=O)C2(NC(=O)c3ccc(C(F)(F)F)cc3)CCCC2)CC1,2,0.34328358208955223,1.9108715289105425,0.9980896825726735
35765811_1252,35765811,CN1CCN(C(=O)C2(NC(=O)c3ccc(C(F)(F)F)cc3)CCCC2)CC1,2,0.375,2.245013585705192,0.9980823685335624
30016064_649,30016064,Cc1nn(C)c2ncc(C(=O)Nc3ccc4c(c3)CCO4)cc12,2,0.46875,1.6478537556468822,0.9998020945277678
49973152_3186,49973152,Cc1ccc(C#N)c(NCc2ccccc2-n2ccnc2)[nH+]1,2,0.32857142857142857,1.2078700261203434,0.9993934698839471
49973152_3185,49973152,Cc1ccc(C#N)c(NCc2ccccc2-n2ccnc2)n1,2,0.3333333333333333,1.075847108097024,0.9994772986661952
27369500_918,27369500,Cc1ccc(C(=O)C(=O)Nc2c(C)nn(C)c2C)cc1,2,0.40384615384615385,1.725368656258881,0.9994089829646573
49949882_845,49949882,Cc1ccc(F)cc1CNc1cc(C(=O)N(C)C)ccn1,2,0.5818181818181818,1.3838052608656033,0.9996430624222667
49962786_2804,49962786,CN(C)C(=O)c1ccnc(NCc2cccc(C#N)c2)c1,2,0.5084745762711864,1.6782073769353103,0.9994760059297874
49949882_846,49949882,Cc1ccc(F)cc1CNc1cc(C(=O)N(C)C)cc[nH+]1,2,0.5818181818181818,1.8625270467834911,0.9981182635828447
49962786_2805,49962786,CN(C)C(=O)c1cc[nH+]c(NCc2cccc(C#N)c2)c1,2,0.5084745762711864,1.2955180431008761,0.9980178573687142
16021876_2161,16021876,Cc1cc(C(=O)Nc2ccc(C)c(C)c2)n(-c2ccccc2)n1,2,0.4909090909090909,1.4614544125632438,0.9990647670315994
326092_1751,326092,Fc1cccc(CCNCc2cc(-c3ccccc3)cn3nnnc23)c1,2,0.30434782608695654,0.9111816503860252,0.9992680070499103
326092_1750,326092,Fc1cccc(CC[NH2+]Cc2cc(-c3ccccc3)cn3nnnc23)c1,2,0.3088235294117647,1.741849304618483,0.9981505154879654
49335777_1711,49335777,Cn1cc(C[NH+]2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,2,0.3559322033898305,2.0783154236065005,0.9991677021931222
49335777_1712,49335777,Cn1cc(CN2CCN(c3ccccc3O)CC2)c(-c2ccncc2)n1,2,0.328125,1.738753576560316,0.9991938552573171
35754209_1947,35754209,CCN1CCc2ncnc(N(C)Cc3ccc4c(c3)OCCO4)c2C1,2,0.5076923076923077,1.2754614851105668,0.9989800323769976
35754209_1946,35754209,CC[N@@H+]1CCc2ncnc(N(C)Cc3ccc4c(c3)OCCO4)c2C1,2,0.5076923076923077,1.6703993534482011,0.9984593042025313
48250318_2278,48250318,C#CCNC(=O)N(Cc1ccccc1F)C1CCOCC1,2,0.3424657534246575,1.353603339239194,0.9989781904497632
49122070_3346,49122070,Cc1cccc(C)c1C[NH2+]C1(CCO)CCOCC1,2,0.44680851063829785,1.9776498678986296,0.9990974920388818
49299793_1598,49299793,Brc1cc2c(cc1Cn1cncn1)OCCCO2,2,0.36538461538461536,3.747875798369028,0.9771332028108166
49942166_142,49942166,Cc1oc2ccccc2c1CNc1[nH+]nc(-c2ccncc2)o1,2,0.5357142857142857,2.539973818762142,0.9990737951554411
49942166_143,49942166,Cc1oc2ccccc2c1C/N=c1\[nH]nc(-c2ccncc2)o1,2,0.5357142857142857,2.620433742722322,0.9994876749640064
49942166_141,49942166,Cc1oc2ccccc2c1CNc1nnc(-c2ccncc2)o1,2,0.5185185185185185,2.568047312648584,0.9996139787787199
316928211_3474,316928211,O=C(Nc1cccc(N2CCNC2=O)c1)[C@H]1NCC12CCCC2,2,0.5737704918032787,2.123355363569574,0.998008230637683
316928211_3475,316928211,O=C(Nc1cccc(N2CCNC2=O)c1)[C@H]1[NH2+]CC12CCCC2,2,0.5645161290322581,2.2790438784718408,0.9981740909869968
36662662_814,36662662,Cc1cc(C(=O)Nc2c(C)nn(C(C)C)c2C)c2ccc(F)cc2n1,2,0.44776119402985076,1.4325051483316416,0.9995604536408218
14858512_933,14858512,N#Cc1cccnc1NCCc1ccc(F)cc1,2,0.509090909090909,1.350415491617197,0.9992901727763429
14858512_934,14858512,N#Cc1ccc[nH+]c1NCCc1ccc(F)cc1,2,0.5,1.2163913843825507,0.9974808569532284
31239684_603,31239684,Oc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1,2,0.32727272727272727,1.3359921406952542,0.9997151679360432
31239684_602,31239684,[O-]c1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1,2,0.35185185185185186,2.46224937810924,0.9979674136451605
31239684_601,31239684,O=c1c(-c2ccc(F)cc2)c(-c2ccncc2)[nH]n1-c1ccc(Cl)cc1,2,0.3392857142857143,1.3997214008509646,0.9996314643816656
44591290_1509,44591290,O=C(c1cnc(-c2ccccc2)s1)N1CCOC2(CCCC2)C1,2,0.3283582089552239,1.409173516640364,0.9987864666976747
49424084_194,49424084,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(Oc4ccnc(C(=O)NC)c4)cc3)ncc2F)c1,2,0.676056338028169,2.7588423296732145,0.9991479878880756
32176636_3704,32176636,Cc1ccc(C(=O)Nc2ccc(C[NH+]3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1c[nH+]c2cccnn12,2,0.2696629213483146,3.80055903782581,0.9950759752124974
32176636_3705,32176636,Cc1ccc(C(=O)Nc2ccc(CN3CC[NH+](C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12,2,0.2743362831858407,3.291930284802576,0.9964247906493032
32176636_3703,32176636,Cc1ccc(C(=O)Nc2ccc(CN3CC[NH+](C)CC3)c(C(F)(F)F)c2)cc1C#Cc1c[nH+]c2cccnn12,2,0.26956521739130435,3.425974313972464,0.9966832058589845
44811418_8,44811418,CC(C)NC(=O)COc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3n2)c1,2,0.3424657534246575,3.59455769184438,0.9972071192543712
44811418_9,44811418,CC(C)NC(=O)COc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3[nH+]2)c1,2,0.35526315789473684,2.6270262655703167,0.998576894163444
24070010_1347,24070010,Cc1sc2[nH+]c(CN3CCOCC3)nc(N3CCN(c4cc[nH+]cc4)CC3)c2c1C,2,0.3902439024390244,5.122903180814557,0.9980300939639545
24070010_1344,24070010,Cc1sc2nc(CN3CCOCC3)nc(N3CCN(c4cc[nH+]cc4)CC3)c2c1C,2,0.5,2.94898389280089,0.9985277304782062
24070010_1346,24070010,Cc1sc2nc(C[NH+]3CCOCC3)nc(N3CCN(c4cc[nH+]cc4)CC3)c2c1C,2,0.5142857142857142,2.8555358516389835,0.9987477909436638
24070010_1345,24070010,Cc1sc2nc(CN3CCOCC3)nc(N3CCN(c4ccncc4)CC3)c2c1C,2,0.5538461538461539,3.433616752056387,0.9983696978633624
301928950_3505,301928950,C[C@@H]1C[C@H]([NH3+])CCN1C(=O)c1cc(N2CCNC2=O)c(F)cc1F,2,0.4117647058823529,1.7860988214543416,0.999525355671031
24888190_573,24888190,O=C1CCCN1c1ccc(C[N@H+]2CC[C@@H](c3noc4cc(F)ccc43)CC2)cc1,2,0.3333333333333333,2.0808219529792504,0.99954400061774
49354187_2272,49354187,O=S1(=O)CCN(C2CCN(CC(F)(F)F)CC2)CC1,2,0.2037037037037037,2.1800940346692537,0.9990133822831336
49354187_2273,49354187,O=S1(=O)CC[NH+](C2CCN(CC(F)(F)F)CC2)CC1,2,0.23214285714285715,1.3319181656542838,0.9980296637845868
48313236_1034,48313236,Cc1nn(-c2ccc(F)cc2)c(Cl)c1C(=O)N1CCC(S(=O)(=O)C(C)C)CC1,2,0.4225352112676056,1.5298810411273285,0.9987315260133818
45816980_63,45816980,COc1nn(C)cc1C(=O)Nc1cccc(-c2c[nH+]c3n2CCC3)c1,2,0.3493975903614458,2.2020479104685418,0.9988718586197326
43216036_11,43216036,CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3[nH+]cnc4[nH]ccc34)cn2)C1,2,0.3142857142857143,1.7995557785187695,0.9992347666991073
43216036_10,43216036,CCS(=O)(=O)N1CC(CC#N)(n2cc(-c3ncnc4[nH]ccc34)cn2)C1,2,0.29411764705882354,2.404283469143663,0.9988140604845226
171948518_3426,171948518,Cc1ccc(Cl)c(OC[C@@]2(O)C[N@@H+](C3CCC3)CC[C@@H]2O)c1,2,0.9574468085106383,0.6375201957580848,0.9997554375446758
171948518_3427,171948518,Cc1ccc(Cl)c(OC[C@@]2(O)CN(C3CCC3)CC[C@@H]2O)c1,2,0.576271186440678,2.1476987684495943,0.9971463127619346
31246617_113,31246617,C[N@@H+](Cc1ccccc1)C1(C(=O)N2CCNC(=O)CC2)Cc2ccccc2C1,2,0.30985915492957744,2.079981009528749,0.9989700558686889
31246617_114,31246617,CN(Cc1ccccc1)C1(C(=O)N2CCNC(=O)CC2)Cc2ccccc2C1,2,0.30985915492957744,1.7731221052143797,0.9990471826012477
36435318_1728,36435318,Cc1nnc(-c2ccccc2-c2ccc(O)cc2)s1,2,0.37735849056603776,1.4096786867934292,0.9978434232125124
36435318_1729,36435318,Cc1nnc(-c2ccccc2-c2ccc([O-])cc2)s1,2,0.35185185185185186,0.757083218675496,0.9991857004948524
49948650_2428,49948650,CN(Cc1ccc(N)[nH+]c1)c1nc(C(F)(F)F)cs1,2,0.5106382978723404,1.3389566833916802,0.9987126536697115
49948650_2427,49948650,CN(Cc1ccc(N)nc1)c1nc(C(F)(F)F)cs1,2,0.5,1.7392481134101636,0.9981245357794839
2017461_3569,2017461,O=C(Nc1ccccc1)Nc1ccc(OC(F)(F)F)cc1,2,0.421875,1.7601789681731006,0.9969721802465135
44457145_1951,44457145,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,2,0.4772727272727273,2.1484315209010156,0.9989685591983343
48761324_346,48761324,COCC1CCN(c2noc(-c3cccs3)n2)CC1,2,0.3333333333333333,1.6784623915950954,0.9982913401921293
50568787_1054,50568787,CN(CC(=O)Nc1cc(F)cc(F)c1)c1ccnc(C(N)=O)c1,2,0.38596491228070173,2.597992686671871,0.9973065941887932
43495449_3595,43495449,O=c1[nH]c2nc(N3CCc4ccccc4C3)ncc2c(=O)n1-c1ccccc1,2,0.4090909090909091,1.4122007647642056,0.9993471376113909
1557197_2221,1557197,Cc1cccc(-n2c(CNc3ccc(F)cc3)n[nH+]c2[S-])c1,2,0.4,1.7499222839885873,0.9988140972946604
205729538_2229,205729538,O=C(Nc1ccccc1)N1CCCc2cnc(N3CCOCC3)nc21,2,0.515625,2.1655696710103345,0.9991620713790571
205729538_2230,205729538,O=C(Nc1ccccc1)N1CCCc2c[nH+]c(N3CCOCC3)nc21,2,0.5230769230769231,1.7707758186741123,0.9989811625057817
73023165_2246,73023165,CC(=O)Nc1ccccc1C[N@H+]1CC[C@H](c2nnc3ccccn32)CC1,2,0.5538461538461539,1.5662959490466488,0.9989354388331482
177465521_2328,177465521,Cc1ccc(-c2ccc(N(C)CCO)nn2)c(-n2cccn2)c1,2,0.323943661971831,2.0567374650159866,0.9984890455643951
82737949_3005,82737949,COc1ncc(C(=O)NCc2cnn3cccnc23)cn1,2,0.5423728813559322,1.403316785333777,0.9994317975856547
43427775_1777,43427775,Cc1cc(NCc2ccnc(N3CCCC3)c2)c2ccccc2n1,2,0.3880597014925373,2.1704246128349,0.9989051251528633
43427775_1778,43427775,Cc1cc(NCc2cc[nH+]c(N3CCCC3)c2)c2ccccc2[nH+]1,2,0.3880597014925373,2.1589543765442873,0.9987225430953485
43427775_1776,43427775,Cc1cc(NCc2ccnc(N3CCCC3)c2)c2ccccc2[nH+]1,2,0.39705882352941174,1.921982049863982,0.9994600460825712
177508549_2411,177508549,O=C(CCc1cn[nH]c1)NCCCn1cc(Cl)cn1,2,0.5555555555555556,2.6968464917386012,0.9982449583661409
313517655_2582,313517655,CC(C)Cc1nn(C)c(=O)c2c(SCCCO)n(Cc3cccc4ccccc34)cc12,2,0.23255813953488372,2.684395648930881,0.9988641814851873
53927369_1429,53927369,Cc1cn(CCN2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCC[NH+]4CCCC4)c3)CC2)c2ccccc12,2,0.4,4.52851664455335,0.9973415243215172
53927369_1428,53927369,Cc1cn(CC[NH+]2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCC[NH+]4CCCC4)c3)CC2)c2ccccc12,2,0.40963855421686746,5.198969128586824,0.9963951891191478
2205552_1699,2205552,C[N@@H+](CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,2,0.3181818181818182,2.3298860487156334,0.9976591266099926
2205552_1700,2205552,CN(CCOCCOc1ccccc1-c1ccccc1)Cc1ccccc1,2,0.31343283582089554,3.2359658527244872,0.9993247097679808
45697853_1837,45697853,N#CC1(C[N@H+]2CCc3cc(-c4ccccc4)oc3C2)CC1,2,0.2463768115942029,2.3063022351807354,0.9971621837226096
45697853_1836,45697853,N#CC1(CN2CCc3cc(-c4ccccc4)oc3C2)CC1,2,0.24285714285714285,2.3354151665174574,0.9979122801260014
1734240_844,1734240,CS(=O)(=O)N(CC(=O)Nc1ccccc1C(=O)NCc1ccco1)c1ccc(F)cc1,2,0.35714285714285715,2.3420687436537024,0.9981588013425594
50127813_892,50127813,O=C(NCc1cccc(F)c1)c1nn[n-]c1-c1ccccc1,2,0.4074074074074074,1.7390957420454671,0.9992898465950584
50127813_893,50127813,O=C(NCc1cccc(F)c1)c1nn[nH]c1-c1ccccc1,2,0.4,2.4897829222645367,0.9986629000418493
72973342_351,72973342,Cn1cc(-c2ccc(-c3cncc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,2,0.27058823529411763,2.913199615543228,0.9992855374045123
72973342_352,72973342,Cn1cc(-c2ccc(-c3c[nH+]cc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,2,0.2823529411764706,2.082156574323951,0.9987294661175192
25428520_1554,25428520,COc1ccccc1-c1nc(C(=O)[O-])cs1,2,0.3673469387755102,1.6089555618477038,0.9975722651279499
16784498_789,16784498,COc1cccc(-c2nc(C(=O)[O-])cs2)c1OC,2,0.3541666666666667,2.7555567495514874,0.997404727005414
4742397_2154,4742397,Cc1ccc(-c2nc(CC(=O)NCCC(C)C)cs2)cc1,2,0.4444444444444444,1.8079377754778139,0.9993001413735415
31856931_389,31856931,CNC(=O)Cc1csc(-c2ccc(C)cc2)n1,2,0.4489795918367347,1.4785161480348215,0.9995459416754163
35715808_989,35715808,CC(C)NC(=O)c1cc(-c2ccccc2)n(-c2ccccn2)n1,2,0.4107142857142857,0.9197592076179862,0.999532087300985
89942329_3585,89942329,Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1,2,0.3181818181818182,2.70218541184798,0.9993129515987449
36906076_1538,36906076,O=C1CN(C(=O)c2ccc(F)cc2)CCN1,2,0.5,1.0109574669588601,0.9985344575632563
30431093_1929,30431093,Cn1ncc2c1CCc1sc(NC(=O)c3cccnc3)nc1-2,2,0.423728813559322,1.4934416627378304,0.9997127530401397
49033160_2346,49033160,O=C(CC/C=C/c1ccccc1)Nc1ccccc1N1CCOC1=O,2,0.47619047619047616,1.9163452194215296,0.9989090279988083
877481_2888,877481,Clc1ccc2c(c1)CCc1cccnc1C2=C1CC[NH2+]CC1,2,0.23333333333333334,1.9832639763784334,0.9983163640941942
299985775_5,299985775,CC(C)[NH2+]C[C@H](O)COc1cccc2ccccc12,2,0.3090909090909091,1.7796685084589803,0.9971559263314376
300042043_1510,300042043,Clc1ccccc1C[NH2+]Cc1ccc2c(c1)OCCO2,2,0.46938775510204084,1.8889338262629307,0.9969640311898103
300042043_1511,300042043,Clc1ccccc1CNCc1ccc2c(c1)OCCO2,2,0.4489795918367347,1.5681246761658674,0.9990335899029729
171974271_3034,171974271,CC(=O)N(C)[C@@H]1CO[C@@H]2CC[N@H+](C[C@]3(O)CC[C@@H](C(C)(C)C)CC3)C[C@@H]2C[C@@]1(C)O,2,0.3048780487804878,6.4255412223407244,0.9993029837010413
31918332_2786,31918332,Cc1nc(Cc2ccccc2)sc1C(=O)Nc1cccc(-c2cc[nH]n2)c1,2,0.7192982456140351,2.240275875868779,0.9981436795270984
31918332_2787,31918332,Cc1nc(Cc2ccccc2)sc1C(=O)Nc1cccc(-c2ccn[nH]2)c1,2,0.7192982456140351,2.4366189689817217,0.9983327969139746
301048201_172,301048201,CC(C)(C)c1ccc(C(=O)Nc2cn3cc(-n4ccnc4)ccc3[nH+]2)cc1,2,0.375,3.9084480295894615,0.9978589931957154
301048201_173,301048201,CC(C)(C)c1ccc(C(=O)Nc2cn3cc(-n4cc[nH+]c4)ccc3[nH+]2)cc1,2,0.38095238095238093,5.4064027781881325,0.9969701992613186
43127347_598,43127347,Cn1ncc2cc(-c3ccnc4[nH]ccc34)ccc21,2,0.4807692307692308,0.9726093768824409,0.999794979961693
43366900_162,43366900,Cc1nc(C(=O)NCC(=O)[O-])c([O-])c2ccc(Oc3ccccc3)cc12,2,0.30158730158730157,2.3617811075545383,0.9980555849132754
43366900_163,43366900,Cc1[nH+]c(C(=O)NCC(=O)[O-])c([O-])c2ccc(Oc3ccccc3)cc12,2,0.3,2.0420374629276092,0.997637568559143
6887028_673,6887028,Cc1cc(N)n(-c2ncnc3sc(C)c(-c4ccc(Cl)cc4)c23)n1,2,0.2535211267605634,4.093769412167705,0.999303815209599
197921_3117,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCCN(CC(=O)Nc3ccc(F)cc3)C2)n1,2,0.6052631578947368,1.8713439021195795,0.998505693644057
197921_3115,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCCN(CC(=O)Nc3ccc(F)cc3)C2)[nH+]1,2,0.6103896103896104,1.5991241352688674,0.9989374673092649
197921_3116,197921,Cc1cc(Nc2ncccn2)cc([C@@H]2CCC[N@H+](CC(=O)Nc3ccc(F)cc3)C2)[nH+]1,2,0.5324675324675324,3.4817250035003635,0.9985440982381818
49383383_3374,49383383,C[C@H](NC(=O)CCC(F)(F)F)C(=O)N[C@@H]1C(=O)N(CCO)c2ncccc2-c2ccccc21,2,0.25609756097560976,2.6647491439153215,0.9985605005468734
31378111_1219,31378111,CN(Cc1cnn(C)c1)C(=O)c1ccccc1-c1ccccc1C#N,2,0.4375,1.7458436356100224,0.9983215054901403
33297195_347,33297195,NC(=O)COc1ccccc1-c1ccccc1,2,0.40476190476190477,1.8548458156946224,0.9948745191025523
68918136_2600,68918136,CCOCCNC(=O)c1cccc(-c2cc(F)ccc2OC)c1,2,0.4782608695652174,1.7831374035672194,0.9988472387655111
36467131_507,36467131,CCOc1ccc(-c2ccccc2NC(=O)COC)cc1,2,0.38596491228070173,1.375487913433076,0.9984650911135206
35732653_201,35732653,Cc1c[nH]c(=O)n1-c1ccc(C(=O)Nc2ccc3ccccc3n2)cc1,2,0.5517241379310345,2.6737656965411056,0.9987548737635834
36915937_984,36915937,O=C(CCNc1nccc[nH+]1)N1CCc2ccccc2C1,2,0.36065573770491804,2.116698372466004,0.9975788811727494
36915937_983,36915937,O=C(CCNc1ncccn1)N1CCc2ccccc2C1,2,0.36666666666666664,1.657568701441922,0.9991460501748662
42961472_1894,42961472,Cc1ccc(-c2noc(CCC(=O)N3CCCC3(C)C)n2)cc1F,2,0.32857142857142857,2.0346476353413285,0.999155874786709
177377491_3264,177377491,Cc1[nH]nc(CCC(=O)NCCCOC2CCCC2)c1C,2,0.9782608695652174,1.6819429241205242,0.9989104012851923
177377491_3265,177377491,Cc1n[nH]c(CCC(=O)NCCCOC2CCCC2)c1C,2,0.9782608695652174,1.854470814005897,0.9991969390310552
31842542_837,31842542,CC1CCN(C(=O)c2n[nH]c3ccccc23)CC1,2,0.38181818181818183,1.5793311875600968,0.9990094619054576
48931495_2292,48931495,Cc1ccc(NC(=O)C[N@@H+](C)C2CCCCC2)cc1S(=O)(=O)N(C)C,2,0.532258064516129,2.6045341234087434,0.9972472652979347
48931495_2293,48931495,Cc1ccc(NC(=O)CN(C)C2CCCCC2)cc1S(=O)(=O)N(C)C,2,0.5423728813559322,2.1746590537368835,0.9984762054435985
36286506_822,36286506,CCCN(C)C(=O)Nc1cccc(-c2nnc3n2CCCCC3)c1,2,0.6060606060606061,1.4739314773765197,0.9990494271375479
50897900_2069,50897900,CCc1nc(C(N)=O)c(Nc2ccc(N3CCC([N@H+]4CC[N@@H+](C)CC4)CC3)c(OC)c2)nc1NC1CCOCC1,2,0.3238095238095238,7.799403054080252,0.9977321540968577
50897900_2070,50897900,CCc1nc(C(N)=O)c(Nc2ccc(N3CCC([NH+]4CCN(C)CC4)CC3)c(OC)c2)[nH+]c1NC1CCOCC1,2,0.3055555555555556,5.274205911793506,0.9980374554004728
50897900_2067,50897900,CCc1nc(C(N)=O)c(Nc2ccc(N3CCC([NH+]4CCN(C)CC4)CC3)c(OC)c2)nc1NC1CCOCC1,2,0.3113207547169811,5.156554372834449,0.997806655824549
50897900_2068,50897900,CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CC[NH+](C)CC4)CC3)c(OC)c2)nc1NC1CCOCC1,2,0.3368421052631579,5.4695752120249335,0.9977950912072312
60174406_1468,60174406,Cc1cc2c(C(N)=O)cccc2n1-c1nc2c(c(NCc3ccccc3)n1)COCC2,2,0.27380952380952384,2.0889868357655974,0.9988363534244924
60174406_1469,60174406,Cc1cc2c(C(N)=O)cccc2n1-c1nc(NCc2ccccc2)c2c([nH+]1)CCOC2,2,0.25925925925925924,2.599194682973894,0.9983635186485865
265683_2730,265683,COc1cccc(CC(=O)N2CCO[C@@H](c3cc(Nc4nnc(C)s4)cc(C)[nH+]3)C2)c1,2,0.6794871794871795,1.962140922563959,0.9994821895306572
265683_2731,265683,COc1cccc(CC(=O)N2CCO[C@H](c3cc(/N=c4\[nH]nc(C)s4)cc(C)n3)C2)c1,2,0.6923076923076923,1.3669034347756122,0.9992885484074421
265683_2729,265683,COc1cccc(CC(=O)N2CCO[C@H](c3cc(Nc4nnc(C)s4)cc(C)n3)C2)c1,2,0.6842105263157895,1.22986340704988,0.99923963029744
33313717_1494,33313717,Cn1cc(C(=O)NCCc2c[nH]c3ccccc23)c(-c2cccnc2)n1,2,0.37142857142857144,3.3225104965976238,0.9993892297348879
2521907_1012,2521907,O=C(CSc1nnc[nH]1)N(C1CCCCC1)C1CCCCC1,2,0.2833333333333333,2.8841678175862775,0.9969751989170468
181731_2745,181731,CNc1cc(C[NH2+]C)nc([C@@H]2CCCN2C(=O)C(C)(C)c2ccc(C)cc2)n1,2,0.4358974358974359,2.79990946282204,0.9982850868446352
181731_2746,181731,CNCc1cc(NC)nc([C@@H]2CCCN2C(=O)C(C)(C)c2ccc(C)cc2)[nH+]1,2,0.45569620253164556,2.40088421211859,0.9982234307718528
181731_2748,181731,CNc1cc(C[NH2+]C)[nH+]c([C@H]2CCCN2C(=O)C(C)(C)c2ccc(C)cc2)n1,2,0.36046511627906974,3.285655033627287,0.9983953522119209
181731_2747,181731,CNCc1cc(NC)nc([C@@H]2CCCN2C(=O)C(C)(C)c2ccc(C)cc2)n1,2,0.4473684210526316,3.4163142419865453,0.999193020194961
140213_1127,140213,C=CCNC(=O)C1(Cc2ccc(-c3ccccc3)cc2)CCN(C(=O)c2cccnc2)CC1,2,0.4507042253521127,2.219775664341245,0.9983774448437154
36659962_864,36659962,COC(=O)N1CCCN(C(=O)C(=O)Nc2cccc(C(C)C)c2)CC1,2,0.36666666666666664,1.5938622901620663,0.9989063310768538
49863653_941,49863653,C[C@@H](c1ccc2ccc(O[C@H]3CC[C@H](C(F)(F)F)CC3)c(C(F)(F)F)c2c1)[N@@H+]1[C@@H]2CC[C@H]1C[C@H](C(=O)[O-])C2,2,0.2191780821917808,4.56234161368936,0.9977812333535392
177400113_2264,177400113,CCn1ncc(CN(C)C(=O)c2ccc(-c3nc(C)cc(C)n3)cc2)c1C,2,0.33766233766233766,2.430978403853238,0.9990473548487844
137015_287,137015,CCCn1cc(C(=O)N2CCC(c3n[nH]cc3C(=O)N(C)Cc3ccccc3)CC2)cn1,2,0.6818181818181818,2.9508053138080594,0.9986370006886126
137015_286,137015,CCCn1cc(C(=O)N2CCC(c3[nH]ncc3C(=O)N(C)Cc3ccccc3)CC2)cn1,2,0.6617647058823529,2.9473511836899413,0.9990281022756341
31356688_1887,31356688,O=C(CCn1nnc2ccccc2c1=O)Nc1cc[nH+]cc1,2,0.43859649122807015,1.6174108939909204,0.9986511301561157
31356688_1886,31356688,O=C(CCn1nnc2ccccc2c1=O)Nc1ccncc1,2,0.44642857142857145,1.2478465450526002,0.9994193924049074
42923335_375,42923335,Cc1cc(NC(=O)C2CCOCC2)sn1,2,0.375,1.0142598286437314,0.9996584491662287
48876547_3341,48876547,CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(ncn3C)c(Nc3cc(C)n(C)n3)nc21,2,0.27058823529411763,6.242257364127243,0.9989786051120678
48876547_3342,48876547,CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(ncn3C)c(Nc3cc(C)n(C)n3)[nH+]c21,2,0.25287356321839083,6.746719647354669,0.9989684260456022
17660388_1668,17660388,Cn1c(=O)c2c([nH+]c3n2CCN3Cc2c(F)cccc2Cl)n(C)c1=O,2,0.3333333333333333,1.3621787694722567,0.9990444554492425
43251541_528,43251541,Cc1cc(C(=O)N(C)C2CCC2)n2nccc2n1,2,0.5490196078431373,1.3966398963227213,0.9988711176809413
49317565_3165,49317565,OC1(Cc2nc(-c3ccsc3)no2)CCCCC1,2,0.3880597014925373,1.1384801271872889,0.9989618896853334
348408_3043,348408,Cc1ccc(=O)n(C[C@]2(O)CC[N@H+](Cc3cccs3)CC2)n1,2,0.3188405797101449,2.1070654949480416,0.9990004827810124
348408_3044,348408,Cc1ccc(=O)n(CC2(O)CCN(Cc3cccs3)CC2)n1,2,0.34328358208955223,1.4568658139997617,0.9992614281569222
EN300-1590205_426,EN300-1590205,CC(C)(C)n1ncc(OCc2ccc(OCCOCCO)nc2)c(Cl)c1=O,2,0.2898550724637681,1.3935774108386063,0.9989273015082922
181787_2565,181787,C[NH2+]Cc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)COC)n1,2,0.6212121212121212,1.9846881367105942,0.9980637334892567
181787_2567,181787,CNCc1cc(N(C)C)nc([C@@H]2CCCN2C(=O)COC)[nH+]1,2,0.6323529411764706,1.8026810588670157,0.9976437740751426
181787_2566,181787,CNCc1cc(N(C)C)nc([C@H]2CCCN2C(=O)COC)n1,2,0.6212121212121212,1.9712161220931186,0.998740643747568
53851976_421,53851976,Cc1cc(C)n(CCNC(=O)NC2CCOCC2)n1,2,0.3389830508474576,1.691916369091966,0.9994355957316613
32230796_1619,32230796,Cc1ccc(C)c(OCCN(C)C(=O)c2ccc3c(c2)nnn3C)c1,2,0.3382352941176471,1.8920462467923793,0.9981811214557711
49300421_2703,49300421,Cc1noc(NCc2ccc(F)cc2C)[nH+]1,2,0.4444444444444444,1.1507519280886125,0.998924903921761
49300421_2702,49300421,Cc1noc(NCc2ccc(F)cc2C)n1,2,0.4339622641509434,1.3376662513500381,0.9987976779850404
31364239_2174,31364239,O=C(CC1CCCC1)NCc1nnc2n1CCC2,2,0.4090909090909091,0.9235437185105794,0.9992915963522303
